UPPER,1,PREMOLAR_UR5_LL5,3,MESIAL,1,0.5080299238963023,0.1112265659753975|0.09411593030384068|0.3705459522629043|0.1237022235414286|0.19787161322168598|0.10253771469474288,15.627998352050781
UPPER,1,PREMOLAR_UR5_LL5,3,DISTAL,2,0.7076723245370605,0.18731133380762988|0.24357210982273414|0.011592255642589283|0.10613364012805848|0.2389222272934418|0.2124684333055464,15.281999826431274
UPPER,1,PREMOLAR_UR5_LL5,3,BUCCAL_OR_LABIAL,3,0.5026011217289841,0.0471264063091032|0.377615374650584|0.17174874050121328|0.03299027664755742|0.21335922099567445|0.1571599808958678,14.748962163925171
UPPER,1,PREMOLAR_UR5_LL5,3,LINGUAL_OR_PALATAL,4,0.11161876164982701,0.11643471020769465|0.017428295381490617|0.31392017594989424|0.32893460495019966|0.126818854184737|0.09646335932598377,14.86795973777771
UPPER,1,PREMOLAR_UR5_LL5,3,PIT,5,3.363644372046642,0.2329200669145817|0.1463324585429911|0.20643223783563422|0.0756886367778522|0.2180310939338042|0.12059550599513645,15.60096287727356
UPPER,1,PREMOLAR_UR5_LL5,3,CUSP_IN,8,0.24211099186239543,0.19907420433940104|0.1617184406862282|0.1793159567456461|0.18202039460969047|0.24552257188492485|0.03234843173410937,14.99496579170227
UPPER,1,PREMOLAR_UR5_LL5,3,CUSP_OUT,7,0.2534445520137992,0.1923239551521361|0.2250189030115553|0.20013821407581706|0.2043554002350679|0.22830454048973178|-0.05014101296430822,15.011969089508057
UPPER,1,PREMOLAR_UR4_LL4,4,MESIAL,1,0.32753655211504046,0.09205903867267895|0.03876522792070932|0.4951809199124142|0.1936329984304288|0.12816913478561523|0.052192680278153464,15.086003303527832
UPPER,1,PREMOLAR_UR4_LL4,4,DISTAL,2,0.649074875259475,0.09292184513425941|0.22646532512910966|0.18375179085038199|0.37344166356930497|0.13245326439573776|-0.009033889078793761,15.025001764297485
UPPER,1,PREMOLAR_UR4_LL4,4,BUCCAL_OR_LABIAL,3,0.7287776719788237,0.023556980778595388|0.24635952273437128|0.18329415222199885|0.09140811230871286|0.2389125457223442|0.21646868623397747,15.165961742401123
UPPER,1,PREMOLAR_UR4_LL4,4,LINGUAL_OR_PALATAL,4,0.6692536783608866,0.35715902086449464|-0.025259932356964623|-0.08733073211159312|0.06294431966132728|0.3788759230011386|0.3136114009415972,15.032023429870605
UPPER,1,PREMOLAR_UR4_LL4,4,PIT,5,3.2637947184938296,0.19840528543070307|0.179943136113135|0.14856148645053532|0.17883587118754812|0.22929319499136216|0.06496102582671635,15.076043128967285
UPPER,1,PREMOLAR_UR4_LL4,4,CUSP_IN,8,0.2845133971000283,0.1752524300575837|0.13085841558574787|0.23074302226896384|0.22207673095660121|0.1874936648063657|0.05357573632473761,15.08600401878357
UPPER,1,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,0.7476344040960303,0.17871588340622682|0.1995664986942522|0.17151856849394645|0.1685961921559059|0.21014113639157142|0.07146172085809716,15.044959545135498
UPPER,1,CANINE_UR3_LL3,5,MESIAL,1,0.42940195914189,0.17422906736136837|0.14203927967566027|0.188219439993937|0.15901106549626481|0.17564468050998078|0.1608564669627888,14.363057851791382
UPPER,1,CANINE_UR3_LL3,5,DISTAL,2,0.4918544157942982,0.08446069965877882|0.17348154581258432|0.16012908530138328|0.2371499550633025|0.22538173571419373|0.11939697844975733,14.567994832992554
UPPER,1,CANINE_UR3_LL3,5,BUCCAL_OR_LABIAL,3,0.8840301818473377,0.2815323564551406|0.4078813122229631|0.12197396808110737|0.04440795123574133|0.0861874004623518|0.058017011542695715,14.457965612411499
UPPER,1,CANINE_UR3_LL3,5,LINGUAL_OR_PALATAL,4,1.4177692002971105,0.1619854096184335|0.11266579447800881|0.092565611524458|0.12756530531400923|0.2740353325256213|0.23118254653946924,18.748995304107666
UPPER,1,CANINE_UR3_LL3,5,CUSP,6,0.33199085798830247,0.14012642439275694|0.17149739438504136|0.025690204321171882|-0.035198481067415986|0.3732552649604538|0.32462919300799203,16.146960973739624
UPPER,1,INCISOR_UR2_LL2,6,MESIAL,1,0.585425861017427,0.26901603723755146|0.06616844439112873|0.24550245576710095|0.1718479610044407|0.15673546650439085|0.09072963509538742,14.367036819458008
UPPER,1,INCISOR_UR2_LL2,6,DISTAL,2,0.6567327959379182,0.10326551567839957|0.24823965321036096|0.1795133580451253|0.20320833149794526|0.15267673027959688|0.11309641128857206,14.276000738143921
UPPER,1,INCISOR_UR2_LL2,6,BUCCAL_OR_LABIAL,3,1.4338409804012118,0.18606025539298035|0.24406178418376268|0.2928334396739793|0.04085164920825537|0.10869834833682086|0.12749452320420138,14.656002283096313
UPPER,1,INCISOR_UR2_LL2,6,LINGUAL_OR_PALATAL,4,2.051981717512138,0.2008884207733248|0.20049027970953748|0.02917456162268449|0.1476391900979189|0.2452044863197286|0.17660306147680574,14.48000454902649
UPPER,1,INCISOR_UR2_LL2,6,CUSP,6,0.47854372090990693,0.1046718813980587|0.1738360939883862|0.3376125874414285|0.19885538609458067|0.16257843515912468|0.022445615918421168,14.262996196746826
UPPER,1,INCISOR_UR1_LL1,7,MESIAL,1,0.4026531596530001,0.17956876452315892|0.04981334302434552|0.1601998407852087|0.1640588800542464|0.2341464289087951|0.21221274270424545,14.875001430511475
UPPER,1,INCISOR_UR1_LL1,7,DISTAL,2,0.4257680007164486,0.05596680321235715|0.21030647507979514|0.16903318150997632|0.19101171721097818|0.21258498907962503|0.1610968339072683,14.945960283279419
UPPER,1,INCISOR_UR1_LL1,7,BUCCAL_OR_LABIAL,3,2.3720370013859418,0.15463319311913495|0.15534098553409315|0.24782895562580515|0.07921946835884863|0.17127185621748447|0.1917055411446335,15.26099967956543
UPPER,1,INCISOR_UR1_LL1,7,LINGUAL_OR_PALATAL,4,2.8930966581470714,0.1292054451815225|0.2601749256195038|0.03304346670916798|0.21324047108093994|0.19874681977104613|0.1655888716378198,14.918960571289062
UPPER,1,INCISOR_UR1_LL1,7,CUSP,6,0.9684883374545284,0.14402609902227945|0.14295946155816583|0.21607756040205625|0.09171048711555926|0.32320414222151417|0.08202224968042501,15.928958654403687
UPPER,1,INCISOR_UL1_LR1,8,MESIAL,1,0.29417465805229187,0.0009666884501059676|0.3447220869744229|0.26658375550848035|0.17832494501988128|0.15075443194527008|0.05864809210183943,14.785996913909912
UPPER,1,INCISOR_UL1_LR1,8,DISTAL,2,0.6072758052537045,0.2710260500306567|0.06547790951218622|0.1566286505242145|0.17865672919121625|0.17638863889772305|0.15182202184400334,14.968998908996582
UPPER,1,INCISOR_UL1_LR1,8,BUCCAL_OR_LABIAL,3,1.9937234665449666,0.11947860683715557|0.09033251564734113|0.3124130796045174|0.1921104717050868|0.14114113400297335|0.14452419220292556,14.9190354347229
UPPER,1,INCISOR_UL1_LR1,8,LINGUAL_OR_PALATAL,4,2.7190423120753207,0.18110738701881213|0.2393738199372914|0.120857939266158|0.19397601255086738|0.09262243996052827|0.17206240126634276,14.968002319335938
UPPER,1,INCISOR_UL1_LR1,8,CUSP,6,0.39397756371787107,0.09295127986251696|0.07666508501976363|0.19993621892837632|0.10316807737189039|0.34568109507782574|0.18159824373962694,15.163998365402222
UPPER,1,INCISOR_UL2_LR2,9,MESIAL,1,0.20209756152321987,0.09645012691853894|0.2555946429526343|0.24794535105772306|0.16049889781927718|0.1746754711305719|0.06483551012125466,15.459997177124023
UPPER,1,INCISOR_UL2_LR2,9,DISTAL,2,0.8523105898872503,0.2321850163267767|0.03830421770282591|0.17469289647630043|0.17454460135396557|0.20064759463872806|0.17962567350140335,14.344999313354492
UPPER,1,INCISOR_UL2_LR2,9,BUCCAL_OR_LABIAL,3,1.4627014545381984,0.20311905087593046|0.07201471421586554|0.20472251123989618|-0.022945370175714012|0.2635154408188251|0.27957365302519666,14.340999841690063
UPPER,1,INCISOR_UL2_LR2,9,LINGUAL_OR_PALATAL,4,2.7417380120126995,0.12128975012533622|0.17853800866299155|0.048663519828470884|0.20577275642971046|0.27214017239548355|0.17359579255800733,14.618993997573853
UPPER,1,INCISOR_UL2_LR2,9,CUSP,6,1.0068464895167015,0.2681807769183279|0.177519225378863|0.23540492452123762|0.08643357215197701|0.18417179368508743|0.04828970734450692,14.052963495254517
UPPER,1,CANINE_UL3_LR3,10,MESIAL,1,0.4884501404565018,-0.003634859140150221|0.16733836965597174|0.2569580342795475|0.05755727647010864|0.3303476837856267|0.1914334949488956,15.2899649143219
UPPER,1,CANINE_UL3_LR3,10,DISTAL,2,0.5409338460455314,0.2892985524198782|0.08613127125854765|0.09103087227443651|0.2687209483352011|0.20787889681102154|0.05693945890091496,14.285001277923584
UPPER,1,CANINE_UL3_LR3,10,BUCCAL_OR_LABIAL,3,1.1883949689536746,0.215239921527421|0.08238433226844658|0.18439251140051588|0.10493725363691428|0.2153902370125711|0.19765574415413115,14.240962743759155
UPPER,1,CANINE_UL3_LR3,10,LINGUAL_OR_PALATAL,4,1.3639136415402846,0.15811866542217135|0.25039303554691456|0.13422691240091866|0.1698588668790208|0.18418220075446437|0.10322031899651048,14.35396122932434
UPPER,1,CANINE_UL3_LR3,10,CUSP,6,0.3590820579522224,0.2426846816632709|0.22703627740094326|0.2181207566147539|0.15654699486731305|0.1410015749620655|0.014609714491653296,13.459032535552979
UPPER,1,PREMOLAR_UL4_LR4,11,MESIAL,1,0.42458076409005474,0.16082700889996124|0.17285212196289126|0.17410709319938428|0.10700818218121204|0.20345793344435695|0.18174766031219408,13.209000587463379
UPPER,1,PREMOLAR_UL4_LR4,11,DISTAL,2,0.42662863021755376,0.2813281804591615|0.18505977290402031|0.015897357666206195|0.13273650804259401|0.21193142707722287|0.17304675385079527,13.10195779800415
UPPER,1,PREMOLAR_UL4_LR4,11,BUCCAL_OR_LABIAL,3,0.18239463742648038,0.35729119895499306|-0.033488270927902276|0.20529838365403477|0.03041397118532346|0.2405105328532409|0.19997418428031022,13.246999025344849
UPPER,1,PREMOLAR_UL4_LR4,11,LINGUAL_OR_PALATAL,4,0.6757624250359338,-0.00815428811924632|0.25921488563593587|0.13153538835979167|0.22608973665914395|0.2216550601860482|0.16965921727832664,13.904963970184326
UPPER,1,PREMOLAR_UL4_LR4,11,PIT,5,3.1477619073452776,0.22051832508013625|0.3163759211604853|0.06746129595111794|0.006575589092892672|0.37292696034451234|0.01614190837085547,12.862998962402344
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_IN,8,0.3254803479897093,0.0443680572962967|0.09326654946732858|0.20462933567880398|0.21622607272816718|0.3451171608788217|0.09639282395058173,12.81137490272522
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_OUT,7,0.27788430539650844,0.1845345974185022|0.1657305205636379|0.11644070650591135|0.10667366250205772|0.23619179868307189|0.19042871432681882,13.477967739105225
UPPER,1,PREMOLAR_UL5_LR5,12,MESIAL,1,0.4396333545958303,0.06307959576991834|0.047124171808700564|0.18152720574035533|0.05825826641314601|0.34460252461726476|0.3054082356506149,12.903963327407837
UPPER,1,PREMOLAR_UL5_LR5,12,DISTAL,2,0.46211946969223344,0.2160945680138591|0.11048964760783048|0.04057640205256292|0.2307884249940747|0.22652283209547444|0.1755281252361984,13.027845859527588
UPPER,1,PREMOLAR_UL5_LR5,12,BUCCAL_OR_LABIAL,3,0.9576383723096015,0.25794511048866425|0.07440114433950326|0.11383583530001454|0.09213142526792756|0.24331674593820599|0.21836973866568446,13.949999570846558
UPPER,1,PREMOLAR_UL5_LR5,12,LINGUAL_OR_PALATAL,4,0.6350222576928062,0.01650581694535435|0.23511396916034205|0.13631181726520517|0.22410099874845066|0.22070196825748567|0.16726542962316204,12.853003740310669
UPPER,1,PREMOLAR_UL5_LR5,12,PIT,5,3.2626666459291664,0.07762270774182467|0.1206845932673977|0.2071673830738503|0.30256194433450817|0.23933153918110822|0.052631832401311085,13.089295864105225
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_IN,8,0.3255148119699525,0.19794731311294514|0.22424621831153557|0.0834918563938053|0.1093580060227014|0.2918195941229566|0.09313701203605594,13.276541233062744
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_OUT,7,0.2596663080380273,0.1427555642315089|0.09497989572991536|0.1532495984029165|0.14816435078056434|0.3183193217458033|0.1425312691092916,13.081008911132812
UPPER,1,MOLAR_UL6_LR6,13,MESIAL,1,0.35176451760337996,0.05775938405925557|0.10295803050209897|0.5134833759559968|0.07787101627240836|0.14730123948470614|0.10062695372553422,14.688999652862549
UPPER,1,MOLAR_UL6_LR6,13,DISTAL,2,1.1132175525689811,0.31982645117580677|0.19539040272367497|0.11285292556894544|0.25226436567240335|0.07545957187970528|0.04420628297946415,14.075997829437256
UPPER,1,MOLAR_UL6_LR6,13,BUCCAL_OR_LABIAL,3,1.5725994312024514,0.222750682942573|0.006383062743758258|0.14957372176820588|0.11510557595201065|0.2714220848810438|0.2347648717124085,14.172081708908081
UPPER,1,MOLAR_UL6_LR6,13,LINGUAL_OR_PALATAL,4,1.8032214164968325,0.1259564285807449|0.2875273184005739|0.06111166038561787|0.0819793098172089|0.25065276186168356|0.1927725209541708,14.042965650558472
UPPER,1,MOLAR_UL6_LR6,13,PIT,5,3.9426743739642607,0.13017933126504308|0.10745740190429304|0.22053383001648447|0.20962589568146792|0.3087436774655468|0.023459863667164654,14.779617547988892
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_MESIAL,12,18.871647178804476,0.0935557848675442|0.21573353495366426|0.21007793810635297|0.19491812481773355|0.16708297704837163|0.11863164020633336,13.993961334228516
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_DISTAL,13,0.5300535272475773,0.08138143561692895|0.17027888390141882|0.13750421539604502|0.2799058684049658|0.29748486029934057|0.03344473638130098,13.767038822174072
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_MESIAL,9,0.2355079025589578,0.2170665410097379|0.11276288491942962|0.2736165890075477|0.2315716503761709|0.1498444155432089|0.015137919143904936,14.238004207611084
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_DISTAL,11,0.5245771593180352,0.22468367547459311|0.19044638360263103|0.19972656191201602|0.22243892823308778|0.12202474851484148|0.040679702262830776,13.920974016189575
UPPER,1,MOLAR_UL7_LR7,14,MESIAL,1,0.6525995604620338,0.11983295137772751|0.12453339123045995|0.23814804126499936|0.08180632461480501|0.2796578781071431|0.15602141340486492,13.704293966293335
UPPER,1,MOLAR_UL7_LR7,14,DISTAL,2,1.0109498228375107,0.41247033511259773|0.30082152172266596|0.029036051443898543|0.2617154266224332|0.012040041297784356|-0.016083376199379794,13.612964391708374
UPPER,1,MOLAR_UL7_LR7,14,BUCCAL_OR_LABIAL,3,1.976669246104464,0.2351586070248847|0.03468420466524827|0.06789102911159123|0.050760449330109|0.31007877404239825|0.3014269358257686,13.877038478851318
UPPER,1,MOLAR_UL7_LR7,14,LINGUAL_OR_PALATAL,4,1.0420492397623418,0.1323681315307808|0.2313586806042824|0.13181173743004088|0.151240042063925|0.20811637702861505|0.14510503134235583,13.743992805480957
UPPER,1,MOLAR_UL7_LR7,14,PIT,5,4.26443898192931,0.23898773499419393|0.18848857363312527|0.12416943465047812|0.15257744336038687|0.21982928749672576|0.07594752586509014,13.775081396102905
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_MESIAL,12,0.8011522304198285,0.1573249904188605|0.11867406140538764|0.22111853983693283|0.2117978052612125|0.27286825974060575|0.01821634333700074,13.785964012145996
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_DISTAL,13,0.2690628684103717,0.27958779639989345|0.24927124959060087|0.07707520040162141|0.22945874305719172|0.20150145035884576|-0.0368944398081533,14.892969131469727
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_MESIAL,9,0.5593513029573507,0.1444638611309933|0.0866776677083938|0.18533177668414821|0.17227461801345748|0.29881257664352645|0.11243949981948073,13.818702936172485
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_DISTAL,11,0.4649115978259615,0.40019065551166383|0.15582510450323972|-0.06559223034362326|0.037109487881193344|0.3754512269493895|0.09701575549813689,13.579589366912842
LOWER,2,MOLAR_UR7_LL7,1,MESIAL,1,0.7532432439137761,0.2636916632468452|0.23523066596433992|0.28495541862201756|-0.007993366092408137|0.19864783517206208|0.025467783087143335,14.105036973953247
LOWER,2,MOLAR_UR7_LL7,1,DISTAL,2,0.8093794803022468,0.10161036826970396|0.16986166909416983|0.06722595483082777|0.1553631693573972|0.28509502273226267|0.22084381571563866,14.3309485912323
LOWER,2,MOLAR_UR7_LL7,1,BUCCAL_OR_LABIAL,3,1.6989381181122154,0.14008759623502673|0.25444570715140413|0.23400356480039106|0.19649813118432127|0.13377756098100393|0.041187439647852826,14.114174365997314
LOWER,2,MOLAR_UR7_LL7,1,LINGUAL_OR_PALATAL,4,1.5239827947827789,0.2142948343092797|0.011568257340695146|0.12664373395381576|0.1561958701715131|0.24128807311987838|0.2500092311048179,14.150017261505127
LOWER,2,MOLAR_UR7_LL7,1,PIT,5,3.847485789990512,0.219666457555869|0.10748419596733635|0.27346468905127697|0.2710405757884426|0.1746666527512508|-0.046322571114175703,13.916908025741577
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_MESIAL,12,0.5187247714116716,0.3206292334826022|0.2267974405826795|0.037996347275319406|0.03339001403381363|0.27404185150935556|0.10714511311622966,14.227965593338013
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_DISTAL,13,0.6625898665750968,0.26856939746590736|0.07374942061974418|0.06136728978550444|0.09496901636172253|0.39551644601219355|0.10582842975492801,13.993998527526855
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_MESIAL,9,0.4578594769921233,0.203730008623316|0.20757487370803468|0.18458383891363747|0.1641575275136214|0.16344811029266818|0.07650564094872242,14.132999181747437
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_DISTAL,11,0.42062578176922977,0.21269985651687429|0.2664408290572799|0.08593651745263824|0.11681605644349663|0.2889658314399121|0.02914090908979884,14.703961610794067
LOWER,2,MOLAR_UR6_LL6,2,MESIAL,1,0.6938725689780789,0.22674017957805517|0.1968020235961909|0.35196494147194773|0.05627029411758258|0.15712214143961195|0.011100419796611798,14.484620332717896
LOWER,2,MOLAR_UR6_LL6,2,DISTAL,2,0.6169597578686568,0.020705282535315887|0.26344129358705415|0.037509420078167384|0.3340118218695789|0.30241497171881976|0.04191721021106382,14.304036855697632
LOWER,2,MOLAR_UR6_LL6,2,BUCCAL_OR_LABIAL,3,0.8189503036941078,0.0538493842199735|0.40323158188219144|0.11034265576682817|0.002763289650851271|0.3007620753911487|0.1290510130890068,14.347010135650635
LOWER,2,MOLAR_UR6_LL6,2,LINGUAL_OR_PALATAL,4,1.7342613499671087,0.34907675338232286|0.1268967686942401|0.1545254120976681|0.21442773882886573|0.06363453208927773|0.09143879490762549,14.24289059638977
LOWER,2,MOLAR_UR6_LL6,2,PIT,5,3.981742250063396,0.1320054801539203|0.20923881659793528|-0.023884343936979212|0.07612409989119713|0.6728203054816624|-0.0663043581877359,14.480003595352173
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_MESIAL,12,0.21830174122273574,0.21319855143464136|0.18204272471308605|0.11772617548305332|0.1279163219695312|0.23054918977055108|0.12856703662913704,14.420964241027832
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_DISTAL,13,0.35760839077235845,0.18391051310010134|0.11882493320678299|0.13871500099614686|0.20521314140296648|0.27792963732563913|0.07540677396836315,15.171967029571533
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MESIAL,9,0.5574260289185422,0.19978062386416806|0.22075616713213744|0.18918523268690457|0.15610917256646648|0.22876605943266654|0.00540274431765695,14.403961658477783
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_DISTAL,11,0.781325379678245,0.15090222873562686|0.20692209836565797|0.11634291068182553|0.2057452054448041|0.29245932369359|0.027628233078495497,14.510996103286743
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MIDDLE,10,0.4879731055482735,0.1604205915410303|0.18115496266380784|0.17592128813004268|0.19795918116066885|0.23066218385025034|0.053881792654200046,14.52658462524414
LOWER,2,PREMOLAR_UR5_LL5,3,MESIAL,1,0.25233597068199015,0.06898696026726808|0.02829709019440601|0.31897970710419454|0.07198484613038902|0.2835847114483009|0.22816668485544137,14.140004873275757
LOWER,2,PREMOLAR_UR5_LL5,3,DISTAL,2,0.5214158260421772,0.059970417448234295|0.2921336549955973|0.031140187610054014|0.2811317489759042|0.23168716947362863|0.10393682149658173,13.543057203292847
LOWER,2,PREMOLAR_UR5_LL5,3,BUCCAL_OR_LABIAL,3,1.2410426226274145,0.07440235276752456|0.15667168256674457|0.1276535460289101|0.08811057448713665|0.28482138004072854|0.2683404641089555,13.558967590332031
LOWER,2,PREMOLAR_UR5_LL5,3,LINGUAL_OR_PALATAL,4,0.4050357719819777,0.32151267279220597|0.20490422754833593|0.042922448216778666|0.10001581156459939|0.16978997445502497|0.1608548654230552,13.119001865386963
LOWER,2,PREMOLAR_UR5_LL5,3,PIT,5,3.1087359700478636,0.23336958395292381|0.1815689076666339|0.023220591936468183|0.13850544578121013|0.30888272688188384|0.11445274378088018,12.979995965957642
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_MESIAL,12,0.14319724733339745,0.1458445741357368|0.08860752606101864|0.16808240043711145|0.16628478090707488|0.2725319925410221|0.1586487259180361,13.329526901245117
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_DISTAL,13,0.4712012457958551,0.1532282243962645|0.1423749957846977|0.13007019345835935|0.15449285745511715|0.23136092565926925|0.18847280324629195,13.265016317367554
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_OUT,7,0.4064993870259471,0.197362902348493|0.29565865049477213|0.0336001160740207|0.0243734591606885|0.32975882705877807|0.11924604486324755,13.190037250518799
LOWER,2,PREMOLAR_UR4_LL4,4,MESIAL,1,0.22516681642454095,0.19681912683555|0.14685871490715693|0.21096516903233165|0.014253131003063314|0.2737114693126703|0.15739238890922777,12.980957984924316
LOWER,2,PREMOLAR_UR4_LL4,4,DISTAL,2,0.3914554094537461,0.10457457918051935|0.22090924357090586|0.07098117166026587|0.2702365839787285|0.20026961400128704|0.13302880760829347,12.95696210861206
LOWER,2,PREMOLAR_UR4_LL4,4,BUCCAL_OR_LABIAL,3,1.1277097075966487,0.08736829036789834|0.16189859534322454|0.2211083517072575|0.14917456837909654|0.20757468166813417|0.1728755125343889,12.936004400253296
LOWER,2,PREMOLAR_UR4_LL4,4,LINGUAL_OR_PALATAL,4,1.2776237412069331,0.1359437876667406|0.023611402951400972|0.2580336243849621|0.3678553034960356|0.11122577418968346|0.10333010731117717,12.855278968811035
LOWER,2,PREMOLAR_UR4_LL4,4,PIT,5,2.182829617495219,0.29163766488641696|0.16405411287810331|0.0372659839345836|0.1523415845576573|0.2787797481440387|0.07592090559919991,13.75334119796753
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_IN,8,1.1063737297642786,0.25660860266235935|0.1529834415650203|0.04350750004805189|0.15081454459198823|0.2817512465898062|0.11433466454277388,13.04096269607544
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,0.4225499935091208,0.17733170230226297|0.27960358437705835|0.1281974449143056|0.09651483641978988|0.25414400008677107|0.06420843189981208,13.040999412536621
LOWER,2,CANINE_UR3_LL3,5,MESIAL,1,0.4037267735059451,0.2110835217065351|-0.023979455299820377|0.3272109985299339|0.1253970026137771|0.23925458227157506|0.12103335017799911,12.667979001998901
LOWER,2,CANINE_UR3_LL3,5,DISTAL,2,0.7640638962426253,0.2128159668359142|0.25931286895245664|0.011133597631760356|0.040344660712360376|0.24527256636455955|0.2311203395029488,13.451998949050903
