UPPER,1,PREMOLAR_UR4_LL4,4,BUCCAL_OR_LABIAL,3,0.7853280744444422,0.1540767793642714|0.3410084697876117|0.21088641093789456|0.14746866144426435|0.0565890417834895|0.08997063668246849,7.315287828445435
UPPER,1,PREMOLAR_UR4_LL4,4,LINGUAL_OR_PALATAL,4,0.9799974899987894,0.2798858952138271|0.06940364425858359|0.10843334762845927|0.24175805766185637|0.16428887225012634|0.1362301829871474,7.270930528640747
UPPER,1,PREMOLAR_UR4_LL4,4,PIT,5,0.6021606399991327,0.24472578874022616|-0.21467200564750932|0.08811155045357186|0.2700864553494243|-0.10765477456124381|0.7194029856655308,6.892939329147339
UPPER,1,PREMOLAR_UR4_LL4,4,CUSP_IN,8,3.8023771185401056,0.3022417251423294|-0.14563689629412058|0.2780233027816168|0.272459447312276|0.22857185159629018|0.06434056946160821,6.69807505607605
UPPER,1,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,3.5667785777423764,0.035895001492776385|0.3304390065606826|0.1433688412538281|0.13748655316526515|0.19257427776276348|0.16023631976468433,6.760114908218384
UPPER,1,CANINE_UR3_LL3,5,MESIAL,1,0.42940195914189,0.2274585177352491|0.06048561293539782|0.25886891258558087|0.10338575824171378|0.21494949609582592|0.1348517024062325,6.58753228187561
UPPER,1,CANINE_UR3_LL3,5,DISTAL,2,2.73040459000109,-0.023759106278731727|0.18033383141931408|0.4053538982345388|0.46946246457900676|0.02621944106195196|-0.05761052901607994,6.661997079849243
UPPER,1,CANINE_UR3_LL3,5,BUCCAL_OR_LABIAL,3,0.9706781525730857,0.15315511917021607|0.30616372872683173|0.19694324373202876|0.02293336023954272|0.16009010929470247|0.1607144388366783,7.124260663986206
UPPER,1,CANINE_UR3_LL3,5,LINGUAL_OR_PALATAL,4,1.7835742796164051,0.18879648735651883|-0.05144003554416947|0.17281753154127516|0.22174017460505097|0.2520993862358427|0.21598645580548181,7.071641445159912
UPPER,1,CANINE_UR3_LL3,5,CUSP,6,0.3711208862141892,0.24970573970601478|0.25686950294126243|0.1669555871027661|-0.026162194195434273|0.3588061331066693|-0.006174768661278239,6.80178427696228
UPPER,1,INCISOR_UR2_LL2,6,MESIAL,1,0.585425861017427,0.34975254914880305|0.14109766481452984|0.26136151600763624|0.18697468561515845|0.0633846325097506|-0.002571048095878185,6.53630256652832
UPPER,1,INCISOR_UR2_LL2,6,DISTAL,2,1.1816750126695965,-0.10444561901957125|0.2785258954173201|0.20898536294768288|0.3206840093016|0.18603203574721944|0.11021831560574882,6.590121030807495
UPPER,1,INCISOR_UR2_LL2,6,BUCCAL_OR_LABIAL,3,1.4924438567644838,-0.14349692951093473|0.06750882024839358|0.2859308882860716|0.043498040995676904|0.47425426120454683|0.27230491877624585,6.70346474647522
UPPER,1,INCISOR_UR2_LL2,6,LINGUAL_OR_PALATAL,4,0.885428392659335,0.3831720386263715|0.1584844862478651|0.02562613813921189|0.1084728490327117|0.08221147966111031|0.24203300829272945,6.698569297790527
UPPER,1,INCISOR_UR2_LL2,6,CUSP,6,0.3391902947018819,0.05054531483995517|0.20686272614129986|0.3120887802571628|0.06391466233606874|0.3771517229515604|-0.010563206526046955,6.813332557678223
UPPER,1,INCISOR_UR1_LL1,7,MESIAL,1,0.7473316812093705,0.29468555565368054|0.010531741199947979|0.12178295126328426|0.04052382195366752|0.26691624545991177|0.26555968446950795,6.686126708984375
UPPER,1,INCISOR_UR1_LL1,7,DISTAL,2,0.6960755519092334,-0.05971435217867968|0.11286424060952621|0.2590880788433092|0.2450567596029577|0.2609263189229186|0.18177895419996798,6.710650205612183
UPPER,1,INCISOR_UR1_LL1,7,BUCCAL_OR_LABIAL,3,1.6912676744880015,0.07591963123869966|-0.06828120330891788|0.5578643584010528|0.2631606612386914|0.008036882654163989|0.16329966977631,6.891296863555908
UPPER,1,INCISOR_UR1_LL1,7,LINGUAL_OR_PALATAL,4,1.115175466292817,0.13165846910307788|0.14812447303057596|0.041816756177096|0.29670551261854317|0.18863511023237178|0.1930596788383353,6.897083044052124
UPPER,1,INCISOR_UR1_LL1,7,CUSP,6,0.7131237938876835,0.30231046671494066|0.2720527824455242|0.22938436825370445|-0.027078354655719408|0.21830028307185395|0.0050304541696961635,6.868715286254883
UPPER,1,INCISOR_UL1_LR1,8,MESIAL,1,0.29503142774688706,-0.011529846994654768|0.2879841197028763|-0.15967468407941726|-0.2090847735293315|0.5684743122718985|0.5238308726286287,6.601541996002197
UPPER,1,INCISOR_UL1_LR1,8,DISTAL,2,1.0856953716532178,0.4134411998598343|-0.017878776491229487|0.08992327198477801|0.14289035677567646|0.20992492695982312|0.16169902091111765,6.597856283187866
UPPER,1,INCISOR_UL1_LR1,8,BUCCAL_OR_LABIAL,3,2.462350989007743,0.23585123289640425|0.10871480754575868|0.6136064189863969|-0.0026173076258712786|-0.11636816403283926|0.16081301223015076,6.69192099571228
UPPER,1,INCISOR_UL1_LR1,8,LINGUAL_OR_PALATAL,4,1.8423852398819953,0.0762621049684526|0.09621559662614981|0.21384159036144568|0.24740692583694124|0.15610719487073696|0.2101665873362738,6.7325279712677
UPPER,1,INCISOR_UL1_LR1,8,CUSP,6,0.13132565813098096,0.23472936805569228|0.19829221160691296|0.1518178810609928|0.08727284292942225|0.30031169690751636|0.027575999439463372,6.748042583465576
UPPER,1,INCISOR_UL2_LR2,9,MESIAL,1,0.20209756152321987,0.059402010084519716|0.23789275062569015|0.2487084705872416|0.13828450188522293|0.22142122917074608|0.0942910376465795,6.492478847503662
UPPER,1,INCISOR_UL2_LR2,9,DISTAL,2,1.748355363345578,0.052323176587550285|-0.021587260360811357|-0.07636861156524202|0.4374405729897405|0.30914362132449336|0.2990485010242692,6.502740144729614
UPPER,1,INCISOR_UL2_LR2,9,BUCCAL_OR_LABIAL,3,2.716811920238166,0.288702608246742|0.14060759645726822|0.26039373951755723|0.14234994146276364|0.13250396171065137|0.03544215260501747,6.558581590652466
UPPER,1,INCISOR_UL2_LR2,9,LINGUAL_OR_PALATAL,4,1.5641434869386814,0.07764821209634462|0.17863487991074656|0.22930975788653857|0.22998518363953374|0.09311961167115057|0.19130235479568597,6.595006942749023
UPPER,1,INCISOR_UL2_LR2,9,CUSP,6,0.3978261067086617,0.18012482071839875|0.12277262413249443|0.0897019204988348|0.0534234099508752|0.36859883114906145|0.1853783935503353,6.712147235870361
UPPER,1,CANINE_UL3_LR3,10,MESIAL,1,0.785626472795382,-0.04038139088123753|0.1713684262020077|0.4942807644236116|0.19575476823304988|0.11335948307859431|0.06561794894397407,6.459967613220215
UPPER,1,CANINE_UL3_LR3,10,DISTAL,2,3.4710541259188488,0.22746027416164932|0.21246749690753625|0.07714402852420818|0.5702037830680773|-0.036350731633756794|-0.050924851027714255,6.441290616989136
UPPER,1,CANINE_UL3_LR3,10,BUCCAL_OR_LABIAL,3,1.5884479464959482,0.15577205850809867|-0.21324397375873588|0.3598858901918477|0.19661614914721498|0.2314912005871823|0.2694786753243923,7.017460823059082
UPPER,1,CANINE_UL3_LR3,10,LINGUAL_OR_PALATAL,4,1.3119470492867475,0.18437105633091744|0.39327921119573495|0.007323971892802653|0.0757478120992951|0.24381816753345564|0.09545978094779423,7.00281548500061
UPPER,1,CANINE_UL3_LR3,10,CUSP,6,0.3340758574604151,0.3396585733513733|0.17926478620014324|0.22060307013476993|0.16877870535094391|0.12519702903697816|-0.03350216407420849,6.655750751495361
UPPER,1,PREMOLAR_UL4_LR4,11,MESIAL,1,0.6154377459832563,0.009317517543184096|0.053574157278664894|0.35288448080197043|0.039790451756489514|0.2882864566414455|0.25614693597824556,6.630139112472534
UPPER,1,PREMOLAR_UL4_LR4,11,DISTAL,2,3.484680819690106,0.3461004765820085|-0.10415575472387975|0.18547290352175871|0.3392055938249974|0.20872729976420124|0.024649481030913994,6.617141008377075
UPPER,1,PREMOLAR_UL4_LR4,11,BUCCAL_OR_LABIAL,3,0.9391977622211781,0.3328840570430671|-0.24554101055317684|0.365508586436762|0.10843724331193685|0.2404215942716667|0.1982895294897442,7.303871154785156
UPPER,1,PREMOLAR_UL4_LR4,11,LINGUAL_OR_PALATAL,4,0.24619408898440662,0.06547589970560036|0.700534989765729|0.01204178954011816|0.18152651852471446|0.06582494535365507|-0.02540414288981701,7.335923671722412
UPPER,1,PREMOLAR_UL4_LR4,11,PIT,5,0.47402779268404854,0.07756702468496207|0.440745243653482|0.19406583690693985|0.08120993465145415|0.020432966065521432|0.18597899403764057,6.690113306045532
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_IN,8,0.3254803479897093,0.07894188556820739|0.14455697939985968|0.13582724227634196|0.14027414052989723|0.4246197912441487|0.07577996098154502,6.6097259521484375
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_OUT,7,0.27788430539650844,6.07783772635661|0.23209619195936815|6.28757909964392|-0.00996219280375134|3.13467129527983|-14.722222120435978,6.676511764526367
UPPER,1,PREMOLAR_UL5_LR5,12,MESIAL,1,0.4396333545958303,0.1360387535157388|0.10740328887792519|0.3110780727467455|0.09632800742933847|0.22125183353879335|0.12790004389145881,6.629674434661865
UPPER,1,PREMOLAR_UL5_LR5,12,DISTAL,2,3.285269261192839,0.4373389659008349|0.05307565227842859|0.0835657560540364|0.43194120914046896|0.09800773990356806|-0.10392932327733678,6.608263969421387
UPPER,1,PREMOLAR_UL5_LR5,12,BUCCAL_OR_LABIAL,3,0.9651322474945125,0.5320921939409261|-0.06816681425785542|0.5062515639031626|0.03673739658930701|-0.011758152399805263|0.004843812224265024,7.365157127380371
UPPER,1,PREMOLAR_UL5_LR5,12,LINGUAL_OR_PALATAL,4,0.8200905830859834,0.09718629852178398|0.25410807750932574|0.1534298865942712|0.23020180343324292|0.1374139117323317|0.1276600222090445,7.415521860122681
UPPER,1,PREMOLAR_UL5_LR5,12,PIT,5,0.2739082371498464,-0.023796258795082036|0.09013552993850357|0.1932157591904075|0.20211183623138423|0.12134309916014624|0.4169900342746405,6.793066501617432
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_IN,8,0.3255148119699525,0.22785166740951945|0.25265360051495034|-0.05758192196213524|-0.01924346377954555|0.43494164392327617|0.16137847389393473,6.766403436660767
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_OUT,7,0.2596663080380273,0.29426215656983523|0.23304908155675585|0.14046148733453237|0.1209008019840562|0.22845869056016915|-0.01713221800534872,6.668142318725586
UPPER,1,MOLAR_UL6_LR6,13,MESIAL,1,0.7606631432865202,0.2104587318252567|0.20455345380050866|0.10869930811724174|-0.08147814748723298|0.33380566904110154|0.2239609847031243,7.25025749206543
UPPER,1,MOLAR_UL6_LR6,13,DISTAL,2,4.543453888003151,0.10838494529131709|-0.05018427022054135|0.03630807448485829|0.28272294251416963|0.4112240987251693|0.21154420920502714,7.184934377670288
UPPER,1,MOLAR_UL6_LR6,13,BUCCAL_OR_LABIAL,3,2.484118519359144,0.20869220488514534|0.14825565525547524|0.2748104970715979|0.17003003146444834|0.10949647630274223|0.08871513502059114,7.727432012557983
UPPER,1,MOLAR_UL6_LR6,13,LINGUAL_OR_PALATAL,4,1.2302537173528314,0.011298814129657817|0.4203154994975673|0.15273531993703676|0.11257261831141888|0.11813607739358098|0.18494167073073825,7.748398542404175
UPPER,1,MOLAR_UL6_LR6,13,PIT,5,0.9010923902944993,0.22374255714994323|0.1265689062647053|0.31731089225910936|0.04989121909196492|0.09232941612915083|0.19015700910512645,7.2871482372283936
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_MESIAL,12,18.80656328106635,0.1371475544867059|0.3253268533877567|0.04438495989623048|0.05260995723869079|0.2560231761044959|0.18450749888612028,7.393949031829834
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_DISTAL,13,0.5300535272475773,0.20145000970239924|0.3348978810705132|0.18282771423794286|0.4106619607012302|0.1506930217134031|-0.2805305874254884,7.303197145462036
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_MESIAL,9,0.2355079025589578,0.17595612597467325|-0.0573854334487911|0.30700566165966836|0.2650429693366968|0.33295226220793517|-0.023571585730182615,7.258594751358032
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_DISTAL,11,0.5245771593180352,0.13099602035574698|0.04412112402807043|0.1784056570229814|0.22252951056412446|0.3036343487541109|0.12031333927496587,7.303570032119751
UPPER,1,MOLAR_UL7_LR7,14,MESIAL,1,0.6525995604620338,0.1072844256683061|0.1539191335102838|0.43592343405409983|0.013289775659674881|0.24191472496979005|0.04766850613784526,6.948544979095459
UPPER,1,MOLAR_UL7_LR7,14,DISTAL,2,4.852286899975246,0.15873407138609158|0.08341713900286812|0.10559792902727555|0.4176898076728528|0.13815635591442754|0.09640469699648438,7.030951976776123
UPPER,1,MOLAR_UL7_LR7,14,BUCCAL_OR_LABIAL,3,1.5795842027675926,0.22744710826600067|0.0670047950414771|0.23533744361011977|0.21522815601854878|0.027574966009153566|0.22740753105470007,7.614545822143555
UPPER,1,MOLAR_UL7_LR7,14,LINGUAL_OR_PALATAL,4,1.7277892248322448,-0.08557124408155764|0.2760598915443986|0.1685345211308617|0.0971339370758525|0.18135908755393204|0.3624838067765128,7.633704662322998
UPPER,1,MOLAR_UL7_LR7,14,PIT,5,0.523011263951353,0.16819377273446012|0.18132759417673283|0.16828282709982498|0.17701104741111157|0.10353201335365023|0.20165274522422022,7.0855302810668945
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_MESIAL,12,0.8011522304198285,0.1703822250489599|0.14406313076862098|0.15157218006977946|0.1438576403853713|0.26583767723869345|0.1242871464885748,7.2301185131073
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_DISTAL,13,0.2690628684103717,0.22265732035498875|0.20398179856753051|0.14327151522437706|0.2202851753685352|0.17834077515018149|0.031463415334386874,7.080646514892578
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_MESIAL,9,0.9230460162722176,0.23687734216891215|0.024451002133075744|0.20507613651571188|0.20109582220235994|0.18430711902265196|0.14819257795728835,7.024480104446411
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_DISTAL,11,0.9858291335346006,0.036859209730311315|-0.020207044665730103|0.2754402883752308|0.32373366545788174|0.09859745633837436|0.28557642476393186,7.0076422691345215
LOWER,2,MOLAR_UR7_LL7,1,MESIAL,1,0.7532432439137761,0.21564572971332147|0.20727401532664702|0.1678029950412125|-0.021040452729382583|0.273760426693464|0.1565572859547376,7.226287126541138
LOWER,2,MOLAR_UR7_LL7,1,DISTAL,2,4.667565587918164,0.13374372605990092|0.15575854052592075|0.2127670768561996|0.3605931099034084|0.09792474665817733|0.03921279999639288,7.243143558502197
LOWER,2,MOLAR_UR7_LL7,1,BUCCAL_OR_LABIAL,3,2.6220954825360625,0.11186315522842008|0.31499902522797196|0.15415911420911704|0.2143059051755256|0.44852283576912655|-0.24385003561016116,7.752536058425903
LOWER,2,MOLAR_UR7_LL7,1,LINGUAL_OR_PALATAL,4,0.9245970951647358,0.17658302519753477|0.11685992228580008|0.16748862579185636|0.21654281193066238|0.10172189860912757|0.22080371618501882,7.796769142150879
LOWER,2,MOLAR_UR7_LL7,1,PIT,5,0.37934687851892857,0.18131075995663315|0.14153698868799064|0.20017594215958473|0.26090456625587033|0.049654708545625134|0.166417034394296,7.2550177574157715
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_MESIAL,12,0.6107254388456363,0.2406174466130795|0.09661746750065134|0.19231185623457403|0.12077529500553774|0.3537135791861965|-0.004035644540039169,7.170929670333862
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_DISTAL,13,0.4255936505960639,0.12107773684990017|0.15413848253762763|0.3159646875077442|0.2252966416426186|0.45194453411376434|-0.268422082651655,7.095227003097534
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_MESIAL,9,0.4578594769921233,0.17446267446014058|0.16019392688196066|0.2162019225361536|0.18030275514114713|0.23470471607918264|0.034134004901415424,7.0218284130096436
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_DISTAL,11,0.42062578176922977,0.12796638251454812|0.14742867447658953|0.16133972058354812|0.1787016692758936|0.2603393374774995|0.12422421567192121,7.270214796066284
LOWER,2,MOLAR_UR6_LL6,2,MESIAL,1,0.6938725689780789,0.297079199250473|0.2722887345430529|0.08818396850500551|-0.14795262723627545|0.30513364010133415|0.1852670848364098,7.210127830505371
LOWER,2,MOLAR_UR6_LL6,2,DISTAL,2,5.012216369971059,0.02942508562984849|0.03593611756761883|0.025565471506074182|0.23864156127706782|0.3714797023373215|0.2989520616820691,7.112925291061401
LOWER,2,MOLAR_UR6_LL6,2,BUCCAL_OR_LABIAL,3,2.3232976386076265,-0.035810413506744174|0.23510838452979455|0.17937460777661257|0.1609022283474164|0.1310408796402585|0.32938431321266215,7.799724340438843
LOWER,2,MOLAR_UR6_LL6,2,LINGUAL_OR_PALATAL,4,1.056649151783709,0.16999964080410707|0.1504616716592025|0.024453780318414324|0.26434545772618123|0.10310476900845775|0.28763468048363716,7.757791042327881
LOWER,2,MOLAR_UR6_LL6,2,PIT,5,0.48748664452831514,0.012885004536119547|0.23069071954553372|0.21843713707487494|0.11293379999752923|-0.029558594507857854|0.45461193335380035,7.189164400100708
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_MESIAL,12,0.21830174122273574,0.11131361250164504|0.014473208596204799|0.18980174589208687|0.21232818705634432|0.3480424782336565|0.12404076772006248,7.3243396282196045
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_DISTAL,13,0.37679544007802335,0.05076299758467674|0.0065904822044297665|0.2561146914275514|0.29245723583797123|0.28698973907003655|0.10708485387533428,7.149735927581787
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MESIAL,9,0.36457748004351037,0.21914370412793194|0.15235986758030107|0.2198328371563048|0.27670534529586066|0.19206789901223198|-0.06010965317263031,7.083240509033203
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_DISTAL,11,0.49107304746742525,0.1345530857412212|0.13575200962461204|0.17200192254027735|0.25573763504173674|0.3222264534792205|-0.020271106427067677,6.972527503967285
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MIDDLE,10,0.4270222430304992,0.07157276566066315|0.16215583726695432|0.2016577347832188|0.18452788455633984|0.3135735059634579|0.06651227176936603,7.254093170166016
LOWER,2,PREMOLAR_UR5_LL5,3,MESIAL,1,0.25233597068199015,0.046896785950737666|-0.025324117574575415|0.4512437613588042|0.14272936734557573|0.2228528445524799|0.16160135836697798,6.705251216888428
LOWER,2,PREMOLAR_UR5_LL5,3,DISTAL,2,3.529715374921555,0.07641058732695963|0.14138544143897802|0.12251647227683246|0.24404914418757828|0.2297914383852267|0.1858469163844249,6.7271928787231445
LOWER,2,PREMOLAR_UR5_LL5,3,BUCCAL_OR_LABIAL,3,0.6894719535814762,0.19600666663829203|0.2210228079876207|0.20904645687418183|0.029580326006032213|0.17563489215130557|0.16870885034256772,7.456215858459473
LOWER,2,PREMOLAR_UR5_LL5,3,LINGUAL_OR_PALATAL,4,0.4198606070368175,0.2688028890913676|-0.3379229174698899|0.16294557262440174|0.4849162507103786|0.21750661404227206|0.20375159100146983,7.4718286991119385
LOWER,2,PREMOLAR_UR5_LL5,3,PIT,5,0.6855472080088052,0.2286630207171303|0.1028007220357561|0.2411093666415336|0.221838617347289|0.07635793384719794|0.12923033941109302,6.828431606292725
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_MESIAL,12,0.463135789488718,0.30562201858764504|0.0548640315554004|0.14493967656415785|0.1307698090954203|0.31798832109159403|0.0458161431057823,6.876378774642944
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_DISTAL,13,0.4712012457958551,0.19291940229544557|0.14799790300318483|0.14223457454974964|0.22743939707469069|0.27729453202260335|0.012114191054325991,6.7930686473846436
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_OUT,7,0.40649938702594723,0.13894702216898702|0.21409694375843458|0.33852497965439277|0.3324478253853589|0.0711158401645633|-0.09513261113173652,6.767207622528076
LOWER,2,PREMOLAR_UR4_LL4,4,MESIAL,1,0.22516681642454095,0.24732911470507635|0.21313225663760144|0.15451174996063063|0.05533093515231258|0.20476719183750836|0.12492875170687068,6.775880813598633
LOWER,2,PREMOLAR_UR4_LL4,4,DISTAL,2,3.2719966481733636,-0.14799861476793968|0.4215553397730865|0.09492012710928363|0.3847379407534597|0.24816481070248753|-0.0013796035703775985,6.703096866607666
LOWER,2,PREMOLAR_UR4_LL4,4,BUCCAL_OR_LABIAL,3,0.6566339102226064,0.017000286698961864|0.09571336433302277|0.3101707665501684|0.24406407066338281|0.18025836770121395|0.15279314405325017,7.246121883392334
LOWER,2,PREMOLAR_UR4_LL4,4,LINGUAL_OR_PALATAL,4,1.1919547628078855,0.13499091293924342|0.06641029080280733|0.06356275595406247|0.37249863952938733|0.15839187770753105|0.20414552306696837,7.303899049758911
LOWER,2,PREMOLAR_UR4_LL4,4,PIT,5,0.6841738413078184,0.23431243521183653|-0.019981875843081837|0.06769906811687793|0.13811027132180403|0.23059261767156886|0.34926748352099457,6.851701736450195
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_IN,8,1.1677445055631837,0.26359991577301656|0.15853307128742933|0.03280207061574551|0.12340253573396981|0.27076553498659806|0.15089687160324078,7.010189533233643
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,0.4225499935091208,0.1687845701584983|0.2577300184647803|0.10776029218776054|0.09656627815781352|0.2711856399144398|0.09797320111670771,6.836742162704468
LOWER,2,CANINE_UR3_LL3,5,MESIAL,1,0.4037267735059451,0.2284403861516312|0.08660548008131178|0.1738671914548054|0.05915233289214797|0.2567188392741392|0.19521577014596442,6.638320684432983
LOWER,2,CANINE_UR3_LL3,5,DISTAL,2,2.689763005157544,-0.34975731091921225|0.18150725330488282|0.3309136634278744|0.4473903662077795|0.23964638606921396|0.1502996419094615,6.6091742515563965
