UPPER,1,INCISOR_UR2_LL2,6,CUSP,6,0.47854372090990693,0.13571328296860888|0.1953575217994801|0.2619578657956403|0.13942136526082824|0.19325169488366045|0.07429826929178208,12.453968048095703
UPPER,1,INCISOR_UR1_LL1,7,MESIAL,1,0.4026531596530001,0.22297498178596356|-0.05069687202270293|0.1295983472945882|0.1324325901159887|0.30785031655692763|0.25784063626923487,12.678627729415894
UPPER,1,INCISOR_UR1_LL1,7,DISTAL,2,0.4257680007164486,0.09028291216768604|0.5383185095070523|0.09418979308672278|0.15170332660404376|0.1424328305274962|-0.016927371893000892,12.875035524368286
UPPER,1,INCISOR_UR1_LL1,7,BUCCAL_OR_LABIAL,3,2.3720370013859418,0.12438298014705508|0.12374511941649713|0.30884753931034403|0.11216823854522465|0.1532388454104509|0.17761727717042802,12.733189105987549
UPPER,1,INCISOR_UR1_LL1,7,LINGUAL_OR_PALATAL,4,2.8930966581470714,0.13508405271853535|0.20261370070114396|0.07452595777090296|0.1685753078046261|0.21762509117148676|0.201575889833305,12.875946998596191
UPPER,1,INCISOR_UR1_LL1,7,CUSP,6,0.9684883374545284,0.06617980456033398|0.06327166630055672|0.3559693445279994|0.1892904200761512|0.29903830697968453|0.02625045755527426,13.100038051605225
UPPER,1,INCISOR_UL1_LR1,8,MESIAL,1,0.29417465805229187,0.03943011363955795|0.3273295210739458|0.3085070026948868|0.23445917798221266|0.07905823727610814|0.011215947333288694,12.65799593925476
UPPER,1,INCISOR_UL1_LR1,8,DISTAL,2,0.6072758052537045,0.34818621600071936|0.032075267234278844|0.17199800961771486|0.21389396085765922|0.13508545006236775|0.09876109622725983,12.78196668624878
UPPER,1,INCISOR_UL1_LR1,8,BUCCAL_OR_LABIAL,3,1.9937234665449666,0.32011537678365054|0.2364732142975972|0.38827501721428986|0.05781890733979021|-0.007322052855954421|0.004639537220626566,12.703996181488037
UPPER,1,INCISOR_UL1_LR1,8,LINGUAL_OR_PALATAL,4,2.7190423120753207,0.03326681461633615|0.17838645335374542|0.033837576839482686|0.2501104175157469|0.12499873530492722|0.3794000023697617,13.026002168655396
UPPER,1,INCISOR_UL1_LR1,8,CUSP,6,0.39397756371787107,0.10510587728230797|0.08929309202013308|0.36286246873338107|0.2761365619230756|0.1624259485130551|0.004176051528047158,12.894963264465332
UPPER,1,INCISOR_UL2_LR2,9,MESIAL,1,0.20209756152321987,0.12566280712750114|0.36691367100315697|0.19255850636240912|0.049592475714640226|0.22121321243615968|0.044059327356132924,12.250001668930054
UPPER,1,INCISOR_UL2_LR2,9,DISTAL,2,0.8523105898872503,0.2635653732385237|-0.022052510976943267|0.25847365335636124|0.25928960789757266|0.13910147634364473|0.10162240014084101,12.024654388427734
UPPER,1,INCISOR_UL2_LR2,9,BUCCAL_OR_LABIAL,3,1.4627014545381984,0.21303982141437833|0.04996667559190221|0.287057834115984|0.028598333160972867|0.1981493940795306|0.22318794163723196,12.366013526916504
UPPER,1,INCISOR_UL2_LR2,9,LINGUAL_OR_PALATAL,4,2.7417380120126995,0.06873414413797946|0.16609383334956382|0.003220994465801843|0.296273844907339|0.3159454003142132|0.14973178282510274,12.23399543762207
UPPER,1,INCISOR_UL2_LR2,9,CUSP,6,1.0068464895167015,0.19804619973210758|0.023960592783623513|0.37365857094419686|0.07291546351379208|0.2831310208602048|0.04828815216607518,12.158462762832642
UPPER,1,CANINE_UL3_LR3,10,MESIAL,1,0.4884501404565018,0.015280148481848685|0.223276687335864|0.3773972484347515|0.12194396335458575|0.21557783832591962|0.04652411406703047,12.441967010498047
UPPER,1,CANINE_UL3_LR3,10,DISTAL,2,0.5409338460455314,0.30721209622509293|0.07220606141932476|0.08997444329935858|0.313413605305589|0.2158090088446443|0.00138478490599056,12.666124105453491
UPPER,1,CANINE_UL3_LR3,10,BUCCAL_OR_LABIAL,3,1.1883949689536746,0.26678439186623626|0.08349653910950407|0.2626497854458173|0.1604601237268104|0.12345489122619326|0.10315426862543851,13.679962873458862
UPPER,1,CANINE_UL3_LR3,10,LINGUAL_OR_PALATAL,4,1.3639136415402846,0.016514558625501122|0.23354090053514376|0.17699051400778193|0.25605832990166355|0.2539461087455627|0.06294958818434682,12.88101577758789
UPPER,1,CANINE_UL3_LR3,10,CUSP,6,0.3590820579522224,0.23146857541914395|0.20249114627029643|0.22501559909618576|0.16183704785762504|0.16177057599286734|0.01741705536388155,12.797997951507568
UPPER,1,PREMOLAR_UL4_LR4,11,MESIAL,1,0.42458076409005474,0.2819592657843364|0.3129835258406928|0.2465316732058658|0.05825771284207447|0.07979485800242624|0.020472964324604326,13.386002779006958
UPPER,1,PREMOLAR_UL4_LR4,11,DISTAL,2,0.42662863021755376,0.23773259179669115|0.12469735462271014|0.03043027108365802|0.17077605339195093|0.2409071875694884|0.19545654153550138,13.414965629577637
UPPER,1,PREMOLAR_UL4_LR4,11,BUCCAL_OR_LABIAL,3,0.18239463742648038,0.1605882524357426|-0.03645160826543173|0.272844638562724|0.18365004494909645|0.22168910967033933|0.19767956264752945,14.103713035583496
UPPER,1,PREMOLAR_UL4_LR4,11,LINGUAL_OR_PALATAL,4,0.6757624250359338,0.0596946127995855|0.23186700120770126|0.04168589592052194|0.10356801440563522|0.297307543423023|0.26587693224353304,13.398960828781128
UPPER,1,PREMOLAR_UL4_LR4,11,PIT,5,3.1477619073452776,0.11978961214482826|0.17745192319360373|0.25909672391537086|0.20353496584386963|0.24585025799617966|-0.005723483093852224,13.172998905181885
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_IN,8,0.3254803479897093,0.2100288668618061|0.28290417594002765|0.09301336743309575|0.09840989713499862|0.30870566092122026|0.006938031708851643,13.461475133895874
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_OUT,7,0.27788430539650844,0.18688091737706827|0.13295903944912296|0.22165542961619955|0.130002832385394|0.3004408160258413|0.028060965146373906,13.360998392105103
UPPER,1,PREMOLAR_UL5_LR5,12,MESIAL,1,0.4396333545958303,0.15407443169040957|0.14790824902822253|0.20638570233658823|0.06981488955230551|0.24032507477985138|0.18149165261262265,13.267001628875732
UPPER,1,PREMOLAR_UL5_LR5,12,DISTAL,2,0.46211946969223344,0.2079413414642871|0.0335186236849952|0.13400227787478533|0.39314319824131766|0.14376436268917833|0.08763019604543633,13.563293218612671
UPPER,1,PREMOLAR_UL5_LR5,12,BUCCAL_OR_LABIAL,3,0.9576383723096015,0.2418482216440386|0.05769378419405897|0.30947725847108726|0.28697573211518834|0.06438613524570377|0.03961886832992307,13.742016315460205
UPPER,1,PREMOLAR_UL5_LR5,12,LINGUAL_OR_PALATAL,4,0.6350222576928062,0.01162866039206551|0.21332065534337316|0.22371213879828844|0.31413080557232226|0.14204421176974183|0.09516352812420881,14.772996187210083
UPPER,1,PREMOLAR_UL5_LR5,12,PIT,5,3.2626666459291664,0.2007978910057345|0.22088534091445977|0.09031209337577997|0.18161955434637111|0.24957767714486348|0.05680744321279122,15.845996141433716
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_IN,8,0.3255148119699525,0.2763170117012281|0.30434735538316837|0.003883610905700061|0.031082286321184777|0.2927482022903725|0.09162153339834628,14.102996110916138
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_OUT,7,0.2596663080380273,0.23011033756814375|0.17165824781977093|0.145465095214909|0.1336793566542076|0.2634864222378835|0.05560054050508524,14.118976593017578
UPPER,1,MOLAR_UL6_LR6,13,MESIAL,1,0.35176451760337996,0.06958292809705277|0.08228582586398103|0.17623546454413452|0.029359475297599386|0.32999453099643666|0.3125417752007957,14.608994960784912
UPPER,1,MOLAR_UL6_LR6,13,DISTAL,2,1.1132175525689811,0.29402638231962713|0.07136387189825168|0.05874678729648542|0.3058635279110009|0.16278757415420003|0.10721185642043486,15.524962663650513
UPPER,1,MOLAR_UL6_LR6,13,BUCCAL_OR_LABIAL,3,1.5725994312024514,0.2923255387260983|0.017781016753272476|0.1483621477576284|0.10199961728618391|0.23833476836754056|0.20119691110927623,14.620415449142456
UPPER,1,MOLAR_UL6_LR6,13,LINGUAL_OR_PALATAL,4,1.8032214164968325,-0.01416899458424916|0.12052840159689839|0.15833438227633712|0.1743205845536884|0.3060540954842593|0.25493153067306584,14.63300085067749
UPPER,1,MOLAR_UL6_LR6,13,PIT,5,3.9426743739642607,0.22273179077985258|0.2024674626201079|0.17677525912345826|0.16798739445419428|0.24150855484947426|-0.011470461827087195,14.533703804016113
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_MESIAL,12,18.871647178804476,0.04795261772051264|0.2975459385005541|0.0731587402615382|0.03830482793630491|0.32039665710940285|0.22264121847168725,14.660000562667847
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_DISTAL,13,0.5300535272475773,0.029874825998713845|0.09911972085532113|0.154691545657463|0.26148208380325005|0.3257009873374496|0.1291308363478024,14.710960865020752
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_MESIAL,9,0.2355079025589578,0.10980878641694417|0.044873530343996944|0.23565590310275744|0.21021382811635866|0.24404567485873882|0.15540227716120403,14.282966136932373
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_DISTAL,11,0.5245771593180352,0.1628628656806004|0.08218524814914277|0.0876951187303492|0.12337845668417813|0.4102468306659575|0.13363148008977194,14.66197657585144
UPPER,1,MOLAR_UL7_LR7,14,MESIAL,1,0.6525995604620338,0.21124018948490966|0.23214812875099042|0.223623489370247|0.04670905055407504|0.2009210561023645|0.08535808573741353,14.165966033935547
UPPER,1,MOLAR_UL7_LR7,14,DISTAL,2,0.9596609552500357,0.1558022519790019|-0.008347503925918301|0.04177196174989819|0.38988849708728485|0.23631570146256217|0.18456909164717125,14.700962543487549
UPPER,1,MOLAR_UL7_LR7,14,BUCCAL_OR_LABIAL,3,1.976669246104464,0.1379433700360701|0.005110263488601638|0.1769775540395818|0.17062729718889663|0.26136131824286757|0.2479801970039822,14.074006795883179
UPPER,1,MOLAR_UL7_LR7,14,LINGUAL_OR_PALATAL,4,1.0420492397623418,0.06909164964248592|0.31263001978787763|0.09861472050207376|0.14399860807279316|0.26548708871025767|0.11017791328451179,14.491997241973877
UPPER,1,MOLAR_UL7_LR7,14,PIT,5,4.26443898192931,0.22176387107494405|0.1303349191591506|0.1680277479183563|0.21875472277260627|0.261810026608874|-0.000691287533931163,14.365963459014893
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_MESIAL,12,0.8011522304198285,0.29614663687088266|0.26059292396473505|0.07950108714540607|0.06071376491018528|0.289446506103535|0.013599081005256086,14.291962623596191
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_DISTAL,13,0.2690628684103717,0.08708878869773586|0.06559407329195865|0.13516892522057522|0.28125275347144896|0.33161260890382066|0.09928285041446079,14.248003959655762
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_MESIAL,9,0.5501229847201367,0.24996064376638183|0.14979992576849396|0.15255904261278774|0.14787710574264729|0.18467344461207097|0.11512983749761811,14.433001279830933
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_DISTAL,11,0.4649115978259615,0.27060870693583455|0.018786964764419635|0.17987552667966827|0.2831970715642573|0.2633284618485908|-0.0157967317927706,14.319000959396362
LOWER,2,MOLAR_UR7_LL7,1,MESIAL,1,0.7532432439137761,0.3009068185457262|0.2892961884541984|0.19312993624372157|0.0684514864571327|0.1096077378923635|0.038607832406857556,14.457059144973755
LOWER,2,MOLAR_UR7_LL7,1,DISTAL,2,0.8245633464560967,0.20504011879099318|0.25147329491556725|0.0273284653204658|0.16732336680125995|0.151540367281862|0.19729438688985187,15.537999629974365
LOWER,2,MOLAR_UR7_LL7,1,BUCCAL_OR_LABIAL,3,1.6989381181122154,0.07356599544831492|0.2565375752862972|0.14032929892294344|0.07392948019643122|0.30306514684811214|0.152572503297901,14.528022289276123
LOWER,2,MOLAR_UR7_LL7,1,LINGUAL_OR_PALATAL,4,1.5239827947827789,0.1890986970267909|-0.020404822057339865|0.22373877685473761|0.25393952670439135|0.1725974616679794|0.1810303598034407,15.273010969161987
LOWER,2,MOLAR_UR7_LL7,1,PIT,5,3.847485789990512,0.22354092682104681|0.07309479096392868|0.2349725720132164|0.2263157467390763|0.26740193664368067|-0.02532597318094884,14.725032567977905
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_MESIAL,12,0.5187247714116716,0.2669540364859896|0.1615058622109946|0.14117171405720266|0.1406735409808262|0.23816899311032036|0.051525853154666665,14.638960361480713
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_DISTAL,13,0.6625898665750968,0.3548148707493323|0.11570936022748206|0.05418156867222528|0.11184950661408953|0.3992348410993766|-0.03579014736250594,14.67531704902649
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_MESIAL,9,0.4578594769921233,0.22089937835211723|0.2076723190365143|0.18695601010715854|0.1502787448849386|0.213730401137676|0.02046314648159535,14.33597731590271
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_DISTAL,11,0.42062578176922977,0.22285267085937085|0.27544803264433854|0.09911015486381576|0.11710089105788625|0.2677060450515592|0.017782205523029476,14.632023572921753
LOWER,2,MOLAR_UR6_LL6,2,MESIAL,1,0.47092357155968145,0.22073742245128283|0.1864764534943273|0.21977701498345587|0.05292446256253791|0.19155956605521862|0.12852508045317745,14.992999792098999
LOWER,2,MOLAR_UR6_LL6,2,DISTAL,2,0.6169597578686568,0.22961233938128411|0.3570644573352528|0.06578645935642431|0.2174664019106328|0.1127380109729725|0.017332331043433492,14.846996545791626
LOWER,2,MOLAR_UR6_LL6,2,BUCCAL_OR_LABIAL,3,0.8189503036941078,0.02934463911121268|0.17002717530911063|0.37884291720503693|0.3380313275616402|0.07665849351032514|0.007095447302674401,14.934603452682495
LOWER,2,MOLAR_UR6_LL6,2,LINGUAL_OR_PALATAL,4,1.7342613499671087,0.28588289742210865|-0.004392646612397788|0.11289030879017384|0.1905544172613909|0.1904807647784892|0.22458425836023513,14.719994068145752
LOWER,2,MOLAR_UR6_LL6,2,PIT,5,3.981742250063396,0.09369148621229946|0.13067810356040896|0.07934872736669162|0.11807751166837152|0.4535173404401964|0.12468683075203187,15.290991306304932
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_MESIAL,12,0.21830174122273574,0.12040027876387183|0.07924276744063295|0.2872935358295504|0.3038698610458468|0.19598049833408487|0.013213058586013265,14.61100959777832
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_DISTAL,13,0.35760839077235845,0.17836352268809713|0.12617823654809676|0.14951280295901248|0.20211517042596447|0.25361301852137896|0.09021724885745017,14.70701813697815
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MESIAL,9,0.5574260289185422,0.13051860576106733|0.14917660131406682|0.1263327158870595|0.09532562275481829|0.34041449010358593|0.15823196417940216,14.54551649093628
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_DISTAL,11,0.781325379678245,0.16709460341073498|0.21977209960849214|0.11850723708972641|0.22356617432815598|0.274110928611286|-0.0030510430483954866,15.10001277923584
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MIDDLE,10,0.4879731055482735,0.12620275817431253|0.14354791047906978|0.2371529056015169|0.26031534287571667|0.1981609781681297|0.0346201047012545,15.008034706115723
LOWER,2,PREMOLAR_UR5_LL5,3,MESIAL,1,0.25233597068199015,0.20723060666580695|0.13177032329548233|0.3195861715115786|0.01669352252360457|0.19587220302777172|0.1288471729757558,15.131031036376953
LOWER,2,PREMOLAR_UR5_LL5,3,DISTAL,2,0.5214158260421772,0.2231616784513858|0.3637849285008954|0.09070921114753433|0.2359180312074974|0.08161415227548283|0.0048119984172042655,14.04896593093872
LOWER,2,PREMOLAR_UR5_LL5,3,BUCCAL_OR_LABIAL,3,1.2410426226274145,0.07602537150576513|0.20553441897184863|0.19751849457054946|0.13447332180227484|0.20718620515855013|0.17926218799101185,13.518280982971191
LOWER,2,PREMOLAR_UR5_LL5,3,LINGUAL_OR_PALATAL,4,0.4050357719819777,0.32389980681447256|0.02087529324968796|0.08622334430582733|0.23802322116698407|0.1723388815344674|0.1586394529285607,13.361000299453735
LOWER,2,PREMOLAR_UR5_LL5,3,PIT,5,3.1087359700478636,0.18346142762122578|0.10887591775812275|0.12128158736978524|0.297264283726367|0.2939900073463159|-0.004873223821816855,13.324527502059937
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_MESIAL,12,0.14319724733339745,0.2112090978057545|0.05970264453249753|0.15975137397488148|0.1558015528173633|0.36054610303570417|0.05298922783379902,13.7959725856781
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_DISTAL,13,0.4712012457958551,0.18686847598942802|0.14398632506886172|0.08388504256546843|0.18754075618119434|0.29150397131846006|0.10621542887658733,13.524996757507324
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_OUT,7,0.4064993870259471,0.28621546031208234|0.32580428002100736|0.05773679042406667|0.05708950743786183|0.18119350439426765|0.09196045741071422,13.256033658981323
LOWER,2,PREMOLAR_UR4_LL4,4,MESIAL,1,0.22516681642454095,0.12908862214581984|0.029451181559774938|0.3813565528664311|0.09249148583961267|0.2653964026792382|0.1022157549091232,12.929024457931519
LOWER,2,PREMOLAR_UR4_LL4,4,DISTAL,2,0.3914554094537461,0.31208591367179767|0.3640347327411836|0.03126677885970316|0.11803400331049846|0.10310209483844858|0.0714764765783686,13.031961441040039
LOWER,2,PREMOLAR_UR4_LL4,4,BUCCAL_OR_LABIAL,3,1.1277097075966487,0.11544533963656171|0.3063631536728853|0.16523677323710267|-0.024191132187947627|0.2656373265780807|0.17150853906331728,12.976959943771362
LOWER,2,PREMOLAR_UR4_LL4,4,LINGUAL_OR_PALATAL,4,1.2776237412069331,0.2433995646929509|0.14279512260717414|0.14884534819594364|0.24801529468149686|0.11293302223591141|0.10401164758652313,13.0499587059021
LOWER,2,PREMOLAR_UR4_LL4,4,PIT,5,2.182829617495219,0.13484366517690452|0.0378299800718075|0.17746473985269334|0.26521515852110783|0.26837953329392894|0.11626692308355784,13.052001714706421
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_IN,8,1.1063737297642786,0.29326918910039623|0.24211482804671472|0.05034265765783602|0.10302320274346241|0.19704419017925556|0.11420593227233515,13.026065826416016
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,0.4225499935091208,0.11323498621394104|0.1999046034873944|0.2178302087458557|0.2059985040380737|0.21904070741444373|0.04399099010029158,12.974997282028198
LOWER,2,CANINE_UR3_LL3,5,MESIAL,1,0.4037267735059451,0.2647312001196725|0.04653337506620289|0.33845569103568934|0.15646648334265367|0.14789700114455895|0.04591624929122251,12.65156888961792
LOWER,2,CANINE_UR3_LL3,5,DISTAL,2,0.7640638962426253,0.2326246878924235|0.31609728965051737|0.18107257072185182|0.23387126597413274|0.031065106435528744|0.005269079325545791,12.504035472869873
