UPPER,1,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,0.5423477767410243,-0.10341607454798371|-0.007578483418623768|0.6871359071524572|0.56860944777847|0.8645219779429862|0.21694252889797805,24.792888164520264
UPPER,1,CANINE_UR3_LL3,5,MESIAL,1,0.9202220159122061,0.6249665669445457|0.1657806574327249|0.971557643863838|0.34109569209168744|0.8778812144110106|0.7256731893122603,23.354039430618286
UPPER,1,CANINE_UR3_LL3,5,DISTAL,2,1.3420048822532755,0.4587691559358583|0.6758023802212649|0.0036124008891350876|0.30330705786966383|1.0447094529338563|0.8458577966153129,23.66544532775879
UPPER,1,CANINE_UR3_LL3,5,BUCCAL_OR_LABIAL,3,2.0121998649585207,0.1637312393967092|0.9681530667302198|0.23500294336517275|-0.3960908993007608|0.39982491118480734|0.39304783970655566,25.792962074279785
UPPER,1,CANINE_UR3_LL3,5,LINGUAL_OR_PALATAL,4,2.7122011134289057,0.8434698194025263|0.18711974975430257|0.7335614595851221|0.7320530461870611|0.7776610321433985|0.631885727679498,26.07149362564087
UPPER,1,CANINE_UR3_LL3,5,CUSP,6,0.6322353665435475,-0.4615165481257882|-0.06756704249848641|0.3102001540052892|0.08017660094413309|0.9139588157797016|0.4593506570712833,24.634249448776245
UPPER,1,INCISOR_UR2_LL2,6,MESIAL,1,0.7204816118063258,0.8246717975487627|0.3622832015703856|1.0300343029159214|0.7935354578157559|-0.035456324437033324|-0.22229541401348046,23.573035717010498
UPPER,1,INCISOR_UR2_LL2,6,DISTAL,2,0.9800156993713662,-0.03618708047445848|0.6635404626253092|0.143924553762313|0.16340780073455874|0.5107128618799266|0.25030236116772697,23.440996646881104
UPPER,1,INCISOR_UR2_LL2,6,BUCCAL_OR_LABIAL,3,2.790288915246546,-0.045216334027894545|1.1046829423081506|0.4025160722908283|-0.5352134022093291|0.33735713940002054|0.5895182761145288,24.587729930877686
UPPER,1,INCISOR_UR2_LL2,6,LINGUAL_OR_PALATAL,4,2.945065930062199,0.861541161611791|0.5801136255443766|-0.013985089694136546|0.19706088262752475|0.7257767112459954|0.6000074592931821,24.24896240234375
UPPER,1,INCISOR_UR2_LL2,6,CUSP,6,0.7409551780585281,0.6903724245365865|0.7757504758127298|0.6745139871009198|0.5001174040587746|0.9621093323362111|0.4582561019220782,24.366969108581543
UPPER,1,INCISOR_UR1_LL1,7,MESIAL,1,0.6990007111830912,1.371185457793585|0.5996218941644813|0.9144146823981589|0.9459534519880539|0.6740997266618995|0.2931399241251713,24.13103747367859
UPPER,1,INCISOR_UR1_LL1,7,DISTAL,2,0.8353808272006399,-0.07124368636229553|1.433809268973929|0.6992546409215796|0.14129785632727815|1.1387442153528204|0.7146828183252405,24.364972591400146
UPPER,1,INCISOR_UR1_LL1,7,BUCCAL_OR_LABIAL,3,3.1500314506519818,0.17552695260037|0.18485461526132363|1.3133638068190407|-0.7808761541113003|0.2801238857686753|0.884795581611793,25.18300437927246
UPPER,1,INCISOR_UR1_LL1,7,LINGUAL_OR_PALATAL,4,3.5018354570702233,0.9509809328961376|0.5469756143776068|0.30875475478919157|0.9668080379887265|1.0966075610398862|1.0175261259498916,25.256961345672607
UPPER,1,INCISOR_UR1_LL1,7,CUSP,6,1.1062522244075572,0.6786641040692913|0.7687698344679084|0.9366433955600177|0.4224677437054857|0.6266903166855793|0.02952443064455238,25.9510018825531
UPPER,1,INCISOR_UL1_LR1,8,MESIAL,1,0.5664934072016554,0.3493720107820081|0.9767298958198716|0.9885571561603237|0.9735953647435949|0.2870648780895243|0.12144032805715682,24.269630908966064
UPPER,1,INCISOR_UL1_LR1,8,DISTAL,2,1.10843234751562,1.2070321244071818|0.7152292281242629|0.265396488095893|0.266077929917117|0.44526805434817984|0.29344239171875663,24.219000577926636
UPPER,1,INCISOR_UL1_LR1,8,BUCCAL_OR_LABIAL,3,3.7277914510539283,0.2078346181711454|0.6973872725724057|0.8141231818163841|-0.6165792396366456|0.46165111727550123|0.8111778965804235,25.596006393432617
UPPER,1,INCISOR_UL1_LR1,8,LINGUAL_OR_PALATAL,4,3.547224418061241,0.38199162459918173|0.07390130736601283|0.11882758736456994|0.45075375506263093|1.1068814972975436|1.0941920248795882,25.21199679374695
UPPER,1,INCISOR_UL1_LR1,8,CUSP,6,2.013924460014019,0.5767789075489005|0.2638209491122553|0.9071632407561152|0.22660474628980165|0.8802939391826397|-0.18160768890297174,25.18396282196045
UPPER,1,INCISOR_UL2_LR2,9,MESIAL,1,0.8981495192673744,0.3394818862403318|0.7230848381055193|0.5127260356479348|0.04620246252165576|0.22651850642202803|0.29495737935594224,23.419750690460205
UPPER,1,INCISOR_UL2_LR2,9,DISTAL,2,0.6436467354319666,0.7000485299975352|0.19799672373888944|0.13505046871596615|0.4126734574452199|0.7773181875180502|0.5435887053655772,23.734997272491455
UPPER,1,INCISOR_UL2_LR2,9,BUCCAL_OR_LABIAL,3,3.2660932213815927,0.5229229354839671|0.12550067054716674|0.808337074717145|0.05051830553145127|0.9508096384790454|1.066908561062264,24.401050806045532
UPPER,1,INCISOR_UL2_LR2,9,LINGUAL_OR_PALATAL,4,3.2125726838342192,0.9947681271132034|0.6948784247988868|-0.2646191105250274|0.4625633713258035|-0.0026631799612725276|-0.10394210656464223,24.47755527496338
UPPER,1,INCISOR_UL2_LR2,9,CUSP,6,1.1335477568163694,0.8370678952574615|0.47777927573750734|0.7653547838981412|0.03808287407232748|0.6119545414300704|-0.20859611112322712,24.83196187019348
UPPER,1,CANINE_UL3_LR3,10,MESIAL,1,0.9083611228734929,0.6409339203841793|0.8364538754548712|0.6232863375343989|0.034122657154993435|0.6825674284770664|0.5268496026363085,23.666993856430054
UPPER,1,CANINE_UL3_LR3,10,DISTAL,2,0.6643089942719125,0.7327277431087129|0.48584626016623644|0.1301342401381731|0.2645552403523379|0.6824815885361202|0.5365245007303077,24.271382570266724
UPPER,1,CANINE_UL3_LR3,10,BUCCAL_OR_LABIAL,3,3.3092899154442272,0.8507191610788556|0.16711047836374887|1.1662957671983682|-0.035692798502746176|1.0683436592094226|0.629727904307825,25.32796335220337
UPPER,1,CANINE_UL3_LR3,10,LINGUAL_OR_PALATAL,4,2.9430504527428116,-0.16592341094000712|0.8453790729529875|0.25499264978879355|1.1660920134381918|0.11328638375141417|0.18052035644676984,25.79400610923767
UPPER,1,CANINE_UL3_LR3,10,CUSP,6,0.9600421391717199,0.5595498825995981|0.16365480656256365|1.0047914110388128|0.21462739270756187|0.7158697466458357|-0.4776928018267448,25.313003063201904
UPPER,1,PREMOLAR_UL4_LR4,11,MESIAL,1,1.3602041134639657,0.7804523556159124|0.7153963686565579|0.9677408752011132|-0.038482594650556215|0.5496999959701918|0.39123384880285805,24.28100299835205
UPPER,1,PREMOLAR_UL4_LR4,11,DISTAL,2,0.7083462775990573,0.8633479916726141|-0.2259860975901659|-0.13705968272966207|1.4338406187266068|1.3836757249701646|0.2682834298885177,24.473326444625854
UPPER,1,PREMOLAR_UL4_LR4,11,BUCCAL_OR_LABIAL,3,2.1610390909704664,0.28877792006848624|-0.4265348288139936|0.9643581558835657|0.3683763643326978|0.5216180973988771|0.16442142266316334,26.37900185585022
UPPER,1,PREMOLAR_UL4_LR4,11,LINGUAL_OR_PALATAL,4,1.2711270489539965,0.5937373075846311|1.5852465778313087|0.6579726856154369|1.3244711012309902|0.5295301294810182|0.2644725185552518,26.80103635787964
UPPER,1,PREMOLAR_UL4_LR4,11,PIT,5,3.533509327059811,0.0033022719692781515|0.33079208907113744|0.44752813528688773|0.35101815502809686|1.442759937128502|0.8316240730532494,25.293378829956055
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_IN,8,0.6802325144435645,0.347377290487461|1.131256153132624|0.3370922483728874|0.34495002229547145|1.7056068464558574|0.3107065946912291,24.731608629226685
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_OUT,7,1.5089045738944724,0.8477186084102211|0.13306544372193002|0.35343727425324645|-0.004658577085860325|0.41984706560106355|-0.11399527429660894,24.631866455078125
UPPER,1,PREMOLAR_UL5_LR5,12,MESIAL,1,0.15624054218376046,0.7164868629701955|0.8141519231118142|0.7878954102408922|0.24746240072091336|0.15233678148960245|0.08516794896202565,25.202113151550293
UPPER,1,PREMOLAR_UL5_LR5,12,DISTAL,2,0.5031016628082571,0.4313831608815427|0.19702296961642773|0.344795797285683|0.8776648503431062|0.7441808811202368|0.5583290557543739,23.951961755752563
UPPER,1,PREMOLAR_UL5_LR5,12,BUCCAL_OR_LABIAL,3,1.609896959277269,1.1170887712207547|0.2405712316902337|0.9280902596868561|0.3258594406483828|0.6375376991910142|0.39812919184658535,25.992948532104492
UPPER,1,PREMOLAR_UL5_LR5,12,LINGUAL_OR_PALATAL,4,1.0041998190075807,0.23151200032225883|1.070183186341914|0.5217757059597472|0.781740911125679|0.8455713256328694|0.41170282632826005,26.064006090164185
UPPER,1,PREMOLAR_UL5_LR5,12,PIT,5,3.245390996109926,0.5289808682045247|0.7443186069181289|0.11236774975751943|0.48983952174082|0.5960708997657295|-0.11165376866676618,25.10200333595276
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_IN,8,0.6133895040323502,0.47255867139151964|0.7988438179645685|0.6367269465116947|0.7391137967048587|0.7943945940158519|0.1865951130634389,24.740607500076294
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_OUT,7,0.9643892115989671,0.8827222805416428|0.6157077922490164|1.3611224071491774|1.2678559695452916|0.5543555743258268|-1.083335287447913,24.332789659500122
UPPER,1,MOLAR_UL6_LR6,13,MESIAL,1,1.1694928676902763,0.7141096999763039|0.8304930392745282|0.8654281152968879|-0.15766070680219996|0.6134110613228623|0.21575963012082466,26.28395915031433
UPPER,1,MOLAR_UL6_LR6,13,DISTAL,2,1.7794288866790922,0.43029369799326433|0.14526658653377633|-0.27025586385568756|0.3055479366821263|0.9206587350975501|1.3016283088734277,25.962814807891846
UPPER,1,MOLAR_UL6_LR6,13,BUCCAL_OR_LABIAL,3,2.644509867037516,1.089991261946559|0.06847369824779145|0.6955743017444069|0.36041331441284374|0.6847936936068173|0.4465397691020352,28.953371286392212
UPPER,1,MOLAR_UL6_LR6,13,LINGUAL_OR_PALATAL,4,2.537295890187038,0.03929212999134635|0.9299447772142584|-0.22656136881070887|0.269774296690932|1.240479596171479|1.073246783413067,28.790972232818604
UPPER,1,MOLAR_UL6_LR6,13,PIT,5,4.454904751587802,0.8687819471554514|0.4203206877930371|0.1405790916191228|0.15812325056263715|1.0455569829254312|0.1482745124055887,27.502556562423706
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_MESIAL,12,0.837819215842228,0.34910740165493703|0.7178410344710411|0.3799626234965148|0.39552538379560764|0.5513829894101014|-0.14975291424064852,27.521998167037964
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_DISTAL,13,1.0794768845087297,0.5974001671981364|0.8224334055283717|0.14795524937320698|0.4732797339789646|1.0997131705505874|0.26023246728750316,27.24496340751648
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_MESIAL,9,0.5918923100780072,0.2509943247446743|-0.004996642896824982|0.8407800161216716|0.626319054317148|0.5988148928099335|-0.13597144648104875,27.64887571334839
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_DISTAL,11,0.5330122393703732,0.23995815189900016|-0.05201519673420317|0.1681585216580414|0.19302670712720704|1.2327743507923228|0.765769137591211,27.864933729171753
UPPER,1,MOLAR_UL7_LR7,14,MESIAL,1,1.1400023445233072,0.19663198855327224|0.3577347126518613|0.8544622982828161|0.39265867174449276|0.828575208220601|0.6108011244334965,25.474997520446777
UPPER,1,MOLAR_UL7_LR7,14,DISTAL,2,2.2989185672022927,0.8880700978712126|0.85945393295773|-0.5004246076872503|0.3864178458979126|0.5214069418562122|1.0132991226756665,25.79254698753357
UPPER,1,MOLAR_UL7_LR7,14,BUCCAL_OR_LABIAL,3,1.6303113708755799,1.5127326978920377|0.063411657017973|0.9095793921652322|0.71609558952597|0.5094880033610023|0.22880150866224463,27.713517904281616
UPPER,1,MOLAR_UL7_LR7,14,LINGUAL_OR_PALATAL,4,1.7462680087812648,0.09002998944170709|0.8876057397833168|0.41085331160436267|0.6368518671970433|0.6402823803246445|0.31747372303722476,28.538000106811523
UPPER,1,MOLAR_UL7_LR7,14,PIT,5,4.144256023595132,0.7984426725416915|0.3974767912268671|0.4630010372225125|0.7068562032400036|0.9285194126259362|0.5022626421642835,27.003562927246094
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_MESIAL,12,0.6103602242302014,0.5971697229275048|0.8898109612252927|0.5515289082854666|0.4474614439230994|0.904468880490632|-0.16983808635342795,27.8339626789093
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_DISTAL,13,1.583662317527303,0.36557889637545093|0.45231944294041104|0.14314956539112722|0.6912028798385905|1.6253123668993399|0.6943774972599568,26.018970489501953
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_MESIAL,9,0.8874278286577024,-0.0443769549103457|-0.6890353959980156|0.5127818532441517|0.18801384776478192|1.2428968500484503|0.5505193703324822,26.794631004333496
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_DISTAL,11,0.913964810818721,1.0303848988389182|0.6329980373452984|0.037031305934171616|0.23364818487771577|0.5604610518731097|0.17460690473964213,26.445960521697998
LOWER,2,MOLAR_UR7_LL7,1,MESIAL,1,1.4884242857768537,0.6743111098730148|0.5538617093244174|1.0059950983704367|0.5182585852993733|0.6587001286222538|0.25469576864695664,26.240997314453125
LOWER,2,MOLAR_UR7_LL7,1,DISTAL,2,0.8686111022470502,0.34339124424319456|0.4343355650342686|0.4875503678631762|0.6431759395855627|0.6750573952384682|0.6225246531839514,25.855000972747803
LOWER,2,MOLAR_UR7_LL7,1,BUCCAL_OR_LABIAL,3,2.0057107725879315,0.10952608267349578|0.7164261403505652|0.8732261863616919|0.7253580971763554|0.9764258634580565|0.720284310854655,27.9230055809021
LOWER,2,MOLAR_UR7_LL7,1,LINGUAL_OR_PALATAL,4,1.879127112263697,1.7832449170969769|-0.2543934439512836|0.09648307295468289|0.42536220668962565|0.08957753512040276|0.5719018636210462,28.069963693618774
LOWER,2,MOLAR_UR7_LL7,1,PIT,5,4.273009928115902,0.6118719709809357|0.3442418849648803|0.27622558469342506|0.717451721663283|1.0308260192060592|-0.08400867166438886,27.31599736213684
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_MESIAL,12,0.4224022959504412,1.2442361429993105|0.9438501716208687|0.3752570408004615|0.4099765737258746|1.7954087713384266|-0.08124270595905073,26.66799783706665
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_DISTAL,13,0.6571776476510598,0.7440146645893333|-0.03450217859991757|0.4315512974217537|1.4701972492338435|1.0803857807162558|-1.0747079180187993,27.563998460769653
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_MESIAL,9,0.199549182065275,0.25873475396859025|0.3223865999238289|0.3236546083823244|0.2634894572156318|0.600417272211953|0.33210503565108196,26.64356565475464
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_DISTAL,11,0.0989711712448472,0.2650817486812229|0.3445919007460343|0.09771970914945144|0.14117615603496608|0.790980971523523|0.32338391161778124,26.872987508773804
LOWER,2,MOLAR_UR6_LL6,2,MESIAL,1,4.998981989797944,1.0207718016128386|0.9884597742262449|0.5244060397445789|0.31855063139245643|0.7304738456436606|0.6286044589415336,27.672996997833252
LOWER,2,MOLAR_UR6_LL6,2,DISTAL,2,4.731897050227588,-0.012956777652089316|0.7670251843955467|-0.0328798274560277|0.7779569367067292|0.5707795862110778|0.12114043590802959,27.45573115348816
LOWER,2,MOLAR_UR6_LL6,2,BUCCAL_OR_LABIAL,3,1.3610849654709398,-0.4360050221356354|0.6692743549010227|0.6052473438607076|0.11571050794449611|0.8308751144713904|0.5269304348855692,30.115017890930176
LOWER,2,MOLAR_UR6_LL6,2,LINGUAL_OR_PALATAL,4,1.901345539604516,0.5713924716405503|-0.17808518885744684|-0.4154799819957403|-0.14519847936411445|-0.38843072899283626|0.8322292683773671,30.042003631591797
LOWER,2,MOLAR_UR6_LL6,2,PIT,5,4.265471851111665,0.055214021634799465|0.2128887537816459|0.5074179310787634|0.6605861131727091|1.5907043270448424|0.33804577104320327,28.300755500793457
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_MESIAL,12,0.6081484513595681,0.94615016398124|0.6444085849119774|1.0146972018907405|1.0419183725296017|0.5329510844582475|-0.007101034611139562,28.677006483078003
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_DISTAL,13,0.2976337944924441,0.7650108826847051|0.6621356964379541|0.33665711066529236|0.437972061674912|0.7204900190701344|0.23976999734910365,28.402057647705078
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MESIAL,9,1.0833664972735841,0.001903185124501011|0.04118851112894199|0.6908744409629333|0.5969026517657254|0.6030549454515939|0.2824045013756803,29.048615217208862
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_DISTAL,11,1.4047458973776168,0.01734535089483364|0.39414646387482855|0.31807930261952533|0.5564465265478902|0.751772429797519|0.10802613881344617,28.88200330734253
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MIDDLE,10,0.6553626713614032,0.045939620115556634|0.11212102186590467|0.8339835717813322|0.8448338751645759|1.0659508252723628|0.461189862111693,29.184016466140747
LOWER,2,PREMOLAR_UR5_LL5,3,MESIAL,1,0.5874058321447964,0.6734098151000252|0.35178968377969444|0.9267187064575575|0.4034404543803638|0.2374979605291082|0.05778797117245839,24.652966737747192
LOWER,2,PREMOLAR_UR5_LL5,3,DISTAL,2,1.2405637119533868,-0.05436256538104965|0.6748867584523572|0.19583751264564953|0.8122195619072325|0.6227848511544813|0.04514113647615772,25.604000091552734
LOWER,2,PREMOLAR_UR5_LL5,3,BUCCAL_OR_LABIAL,3,1.495154483484167,-0.048321906369936135|0.2520809349794302|0.45335534259651955|0.10309420912878914|0.7909790182144005|0.6893782051676856,30.16100263595581
LOWER,2,PREMOLAR_UR5_LL5,3,LINGUAL_OR_PALATAL,4,1.1767373560885839,0.34257742578216877|-0.22115544570039414|0.16133243989369822|0.6476376320348509|0.7436098776409554|0.6214667022439717,26.998010396957397
LOWER,2,PREMOLAR_UR5_LL5,3,PIT,5,2.6746849721944845,0.5725578209625228|0.3632358994261665|0.5133396395993504|0.809997905146242|0.5521615295351807|-0.16159206081391558,25.526989936828613
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_MESIAL,12,0.3972510798257395,0.7890850591819878|0.5736920453536556|0.10247553187270336|0.22342026693494516|0.9241305300724578|0.6294821134309694,25.68027973175049
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_DISTAL,13,0.7200664449427678,0.42945156354482406|0.3125942328055469|0.2522324530186588|0.7868278578612435|0.7860203955074221|0.21622302450658076,25.318415641784668
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_OUT,7,0.3042912542213955,0.7226088249310201|0.8157841806785606|0.05837831292741075|0.09100039800192877|1.2964261379599793|0.11519550229693842,24.761002779006958
LOWER,2,PREMOLAR_UR4_LL4,4,MESIAL,1,0.4476126788547351,1.0093759961404793|0.6662058887924411|0.6849452179519457|0.303522365733945|0.7832304367076532|0.4033014923630014,24.769963264465332
LOWER,2,PREMOLAR_UR4_LL4,4,DISTAL,2,0.6267672851027248,-0.41660059124376925|0.10411991850069616|-0.2513225068368299|0.44790548509155326|0.4734339777176845|0.24007243814188683,24.49018406867981
LOWER,2,PREMOLAR_UR4_LL4,4,BUCCAL_OR_LABIAL,3,1.6587843294375617,0.3482190624233342|1.0675725110045242|0.7900760849737969|0.1963396935997372|0.5994944697548954|0.389101871262058,26.352011919021606
LOWER,2,PREMOLAR_UR4_LL4,4,LINGUAL_OR_PALATAL,4,1.223344156133773,1.196360082822348|0.7108613734208107|-0.08721092199526728|0.38566628441095074|0.7322638685997831|0.5908365927987689,26.322397708892822
LOWER,2,PREMOLAR_UR4_LL4,4,PIT,5,2.0795386889171303,0.7369486540430981|0.19298677367004163|0.38204044446523144|1.0320685959313267|0.456963259751052|-0.13476011518977243,25.460963249206543
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_IN,8,0.9019303723412859,0.40905200061791136|0.10042768310280034|0.7143690594621626|1.190307529609155|0.39238154333283937|-0.12350782047855122,24.955962896347046
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,0.5266544457955361,0.27127368660114326|0.6475446315825757|0.34817352225964504|0.6066928351088634|0.9622596268116221|-0.2846091520685472,24.66299080848694
LOWER,2,CANINE_UR3_LL3,5,MESIAL,1,0.8363256557276124,0.7970435919991148|0.131171308589985|1.0350725454154794|-0.17786249733962411|0.3523004670002078|0.08769583735383576,24.041784524917603
LOWER,2,CANINE_UR3_LL3,5,DISTAL,2,0.8088263266930228,-0.6021814460617909|0.09573557124424595|0.061698689527425035|0.7764589418641328|0.5015554430524714|0.2588584703383672,24.09906506538391
