UPPER,1,INCISOR_UR1_LL1,7,DISTAL,2,0.8353808272006399,0.7271257175988616|0.8674432304647914|0.3415822501680731|0.27803543125967367|0.5231458778026784|0.48624992412783397,27.032991647720337
UPPER,1,INCISOR_UR1_LL1,7,BUCCAL_OR_LABIAL,3,2.559566023954556,0.5916998665511419|0.15708736714726704|0.4447355486836387|0.2012651128395172|0.259437802768286|0.7150980809893307,27.57301378250122
UPPER,1,INCISOR_UR1_LL1,7,LINGUAL_OR_PALATAL,4,1.5320552405486445,0.6795759305305339|0.04756504221034439|0.4680270361853106|0.42419101217511884|0.15775123659417528|1.230071877593428,27.348559379577637
UPPER,1,INCISOR_UR1_LL1,7,CUSP,6,0.39004798159682913,0.6096089111350594|0.49846449832083695|0.8374472333242162|0.2407967121638535|0.7014952007309256|0.04103039208510306,27.719997882843018
UPPER,1,INCISOR_UL1_LR1,8,MESIAL,1,0.3499538550112933,-0.05728883943989521|0.4392201958837169|0.6274886377068868|0.6502770488854694|0.38551349245447764|0.21716537632431493,28.423999786376953
UPPER,1,INCISOR_UL1_LR1,8,DISTAL,2,1.7119009751700451,0.8199963021117296|-0.3378561514159459|0.5904352882775588|0.7411763273433815|1.1265040862329216|0.5674526839967118,28.664167404174805
UPPER,1,INCISOR_UL1_LR1,8,BUCCAL_OR_LABIAL,3,2.1789160864728987,0.5803324488667336|-0.11090953556199348|0.5253982661287981|-0.13339671246788362|0.24378326915563767|0.9355356163759058,28.63662099838257
UPPER,1,INCISOR_UL1_LR1,8,LINGUAL_OR_PALATAL,4,1.5617945096556671,-0.08837634854900728|-0.12387957463753252|0.14598947968397485|0.16813099909799734|0.10578358217073325|0.8285732705072923,29.747400760650635
UPPER,1,INCISOR_UL1_LR1,8,CUSP,6,1.0670116992479133,0.5691627014192703|0.20075956147232293|0.3088068806660963|0.5509962636129351|1.0294558441492727|0.1777012823284931,28.76800012588501
UPPER,1,INCISOR_UL2_LR2,9,MESIAL,1,0.8981495192673744,0.15415261125530705|0.9755482185806148|1.2980795626178518|0.1629262771491226|0.4876739740204473|0.6136887689547283,27.860247373580933
UPPER,1,INCISOR_UL2_LR2,9,DISTAL,2,2.4268819127528856,0.9550332275153139|0.20566683006357295|0.18196393454659276|0.2928843620008765|0.698184694417968|0.6491390582604852,30.388073682785034
UPPER,1,INCISOR_UL2_LR2,9,BUCCAL_OR_LABIAL,3,3.1121365146686966,0.5544163103948705|0.2817107780981605|0.3098702294807537|0.2799440422314048|0.7563121524939506|0.7406674094011987,28.084962368011475
UPPER,1,INCISOR_UL2_LR2,9,LINGUAL_OR_PALATAL,4,1.5339602319708308,-0.09367728543720666|0.6649780019542563|0.7775524956500264|1.0430215879456686|0.3391309589363043|1.1071984752904371,27.84702181816101
UPPER,1,INCISOR_UL2_LR2,9,CUSP,6,1.1344950169369972,0.4552242180926117|0.5756684917482106|0.48430938168684784|0.6403766395622497|0.47438610262059483|0.056913659618077816,28.04298186302185
UPPER,1,CANINE_UL3_LR3,10,MESIAL,1,0.7303276611812543,0.06142307811285641|0.6680470163014545|1.5993861204833801|-0.009926233303639426|0.8727274199479583|0.4849606963900003,26.88400435447693
UPPER,1,CANINE_UL3_LR3,10,DISTAL,2,3.4876516201330285,1.001702223562774|0.179683322819069|0.54835573114352|0.756352557027403|0.6394623706116965|0.20074634966651045,26.788999795913696
UPPER,1,CANINE_UL3_LR3,10,BUCCAL_OR_LABIAL,3,1.6905101219044567,0.6957193637468496|0.48254521493821884|0.7340998708483477|0.44544676363555663|0.13927862046058384|0.7703574598756417,28.98970603942871
UPPER,1,CANINE_UL3_LR3,10,LINGUAL_OR_PALATAL,4,1.5202014934972075,0.40546756053131994|0.628073791672751|0.579988691307886|1.1433708478800275|0.19185217609218483|0.27189170465759904,30.308043479919434
UPPER,1,CANINE_UL3_LR3,10,CUSP,6,1.2392432392521069,0.8600977676402619|0.10382371742381956|0.5241786272049984|0.46647688937514586|0.6226162983071408|0.5514733498809441,27.952545404434204
UPPER,1,PREMOLAR_UL4_LR4,11,MESIAL,1,1.037498274720706,0.6519179487042116|0.6463485617718469|0.6547415140686736|0.19970674670465594|0.2811766583274514|0.1789888103694199,28.226974964141846
UPPER,1,PREMOLAR_UL4_LR4,11,DISTAL,2,3.626471072721194,0.7695826687049662|0.1802719179945947|0.03533955587180021|0.38025413981827416|0.9987448647528178|0.3253338402806776,27.675493717193604
UPPER,1,PREMOLAR_UL4_LR4,11,BUCCAL_OR_LABIAL,3,2.1223357764421333,0.9897594675263452|0.040692626943699406|1.2226982616836541|0.6216296286914789|0.20783731380187967|0.7446449872876395,29.703982830047607
UPPER,1,PREMOLAR_UL4_LR4,11,LINGUAL_OR_PALATAL,4,1.1900752296881474,0.2197086359022892|0.7137127449096403|-0.13659336611802317|0.446088456940418|0.3725331171077436|1.0012886700574848,29.90196204185486
UPPER,1,PREMOLAR_UL4_LR4,11,PIT,5,0.38478147421572395,0.8139025602101417|0.9725673992600561|0.24040650834285798|0.2683697329736954|0.4642981936646655|0.7046135105772235,27.76299476623535
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_IN,8,0.6802325144435645,0.0974830018928872|0.24583224150280447|1.068334051560734|1.0711373917065732|1.1231270287316562|0.8413317650281257,27.466997861862183
UPPER,1,PREMOLAR_UL4_LR4,11,CUSP_OUT,7,0.6017067656171221,0.6186039005342685|0.6498759124621634|0.8197307810150842|0.5930288144776875|0.9627927112351301|0.07699651963168519,27.820980072021484
UPPER,1,PREMOLAR_UL5_LR5,12,MESIAL,1,0.15624054218376046,0.142792364207784|0.35572262954471817|0.9400218096431581|-0.027395608279385898|0.7874487172752693|0.5719012886840604,27.94000506401062
UPPER,1,PREMOLAR_UL5_LR5,12,DISTAL,2,2.9975765765682083,0.4911195937866315|0.05673815930895659|0.2768414329759108|1.0184289886922744|0.6115023048440338|0.3547110129908052,27.588999032974243
UPPER,1,PREMOLAR_UL5_LR5,12,BUCCAL_OR_LABIAL,3,2.074543756230627,0.7050745526676007|0.44184456033493363|0.3599580770928039|0.16094610364094883|0.37195928194739364|0.4942371165827065,29.6300048828125
UPPER,1,PREMOLAR_UL5_LR5,12,LINGUAL_OR_PALATAL,4,0.36694205600370217,0.050888584165574124|0.7672160557548|0.0221563962143463|0.38085301259558957|0.8676859081610373|0.7837088503841163,30.45196270942688
UPPER,1,PREMOLAR_UL5_LR5,12,PIT,5,0.51658078474207,0.616699426112059|0.5110191160020524|1.0775252872608185|0.9228706431798379|0.277080341284512|0.6652274672629248,28.113561868667603
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_IN,8,0.6133895040323502,0.25159462323049214|0.37960699169455947|0.354727771554983|0.3913728108613854|0.9411176552686672|0.535790466788591,27.76900339126587
UPPER,1,PREMOLAR_UL5_LR5,12,CUSP_OUT,7,0.34453552836665374,0.6258314708752418|0.7108484199503304|0.587706900411074|0.5936375450384206|0.657543392571424|0.43969820258590264,27.44600558280945
UPPER,1,MOLAR_UL6_LR6,13,MESIAL,1,1.0933151525410625,0.4284265248127244|0.6567599254044776|0.8600211575124632|0.13547135107689393|0.5085532534186359|0.006210669228615143,29.189714431762695
UPPER,1,MOLAR_UL6_LR6,13,DISTAL,2,5.469354882967735,0.3677971922349027|0.35694754556806857|-0.34031108353516326|0.3594966228681924|-0.3035091993309705|-0.33975671428599497,29.638965129852295
UPPER,1,MOLAR_UL6_LR6,13,BUCCAL_OR_LABIAL,3,2.6706917364296308,0.6158068089148514|0.266084512572348|0.8440690542622075|0.11322476827175892|0.45076972768298895|0.8288130055930016,30.86999773979187
UPPER,1,MOLAR_UL6_LR6,13,LINGUAL_OR_PALATAL,4,2.9600495641026687,0.3841954217450222|0.8778317517418326|0.13655305248211702|0.7397970521711879|0.06543831313962623|0.24466611875287514,31.95403552055359
UPPER,1,MOLAR_UL6_LR6,13,PIT,5,0.5717698786660644,0.2120693682609741|0.3198260063304281|0.4267772007647592|0.5159466392080639|0.2686564432700339|0.8092366048289179,28.861037254333496
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_MESIAL,12,0.5826851711862289,0.013934564713331238|0.10764714099763151|0.5555566456358894|0.5959442893100426|0.8432887202365039|0.27974753437106004,31.957597732543945
UPPER,1,MOLAR_UL6_LR6,13,CUSP_IN_DISTAL,13,1.0233011674367443,0.5394920104340033|0.616034134112375|0.5167322039526598|0.6527426734606179|0.9459581505703207|0.34293111788387465,29.143187522888184
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_MESIAL,9,0.38991268434818577,0.6385241824240877|0.5047775197587895|0.7181007328931497|0.7029043542296243|0.6313102501733157|-0.1154937747753399,28.947003602981567
UPPER,1,MOLAR_UL6_LR6,13,CUSP_OUT_DISTAL,11,0.4912844924433355,0.7060454596253241|0.561695605762424|0.2689050507626755|0.2647206632124462|0.6466633681571172|0.03001171191844046,29.273042917251587
UPPER,1,MOLAR_UL7_LR7,14,MESIAL,1,1.1400023445233072,0.1795151793097081|0.272112535074464|0.5680306639215263|0.31989818077098886|0.5585047874537421|0.40252324709683723,28.36255431175232
UPPER,1,MOLAR_UL7_LR7,14,DISTAL,2,4.987101268037523,0.12340740449093035|0.07768821738843122|0.12757001815994976|0.9344840517759697|0.7464402666589198|0.7389319901078661,28.506742238998413
UPPER,1,MOLAR_UL7_LR7,14,BUCCAL_OR_LABIAL,3,1.9526673625639392,0.6649183349068746|0.5567216171465151|0.23541085652563898|-0.01397967170785984|0.6922040800533984|0.9770009337440843,30.197957038879395
UPPER,1,MOLAR_UL7_LR7,14,LINGUAL_OR_PALATAL,4,2.354311603296859,0.3589459635979946|0.8864287612859469|0.5447880413335907|0.7534912844641919|0.08776862581415923|0.0758567208971116,30.64185333251953
UPPER,1,MOLAR_UL7_LR7,14,PIT,5,0.49445045583590813,0.6615694370764122|0.9447499379863042|0.3489461049803971|0.4519305958782276|0.4292377810165259|1.1632256936354555,29.69599485397339
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_MESIAL,12,0.2826276082757893,0.04752694406129491|0.0658427401369644|0.7812083803507364|0.8320306111798392|0.7391812639737863|0.3234230798493944,29.47599959373474
UPPER,1,MOLAR_UL7_LR7,14,CUSP_IN_DISTAL,13,1.0711857962250533,0.6763311607295849|-0.223805626504114|0.2952300325119447|1.1048187487431695|0.6563951048366511|-0.2295582396198884,29.000966787338257
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_MESIAL,9,0.15100710438628898,0.3965326891372252|0.02172540649260518|-0.41559815548954326|-0.49204791752377974|0.7916124575238286|-0.009052157166063612,28.472026824951172
UPPER,1,MOLAR_UL7_LR7,14,CUSP_OUT_DISTAL,11,2.249457923493391,0.2500633719952389|0.05178112373822888|0.2514320105305714|0.2947345257451863|-0.40951898031426637|1.14161893544856,28.22097420692444
LOWER,2,MOLAR_UR7_LL7,1,MESIAL,1,1.4884242857768537,0.2833876162974117|0.16877515426230286|1.0139242243792497|0.5452673819182232|1.139362396984762|0.7579926716952738,28.97985816001892
LOWER,2,MOLAR_UR7_LL7,1,DISTAL,2,5.146260796183083,0.450442200161698|0.4943032643615617|0.2178944059580713|0.7718047386461117|0.8938989247078346|0.8461498803107061,28.54787516593933
LOWER,2,MOLAR_UR7_LL7,1,BUCCAL_OR_LABIAL,3,1.7478935639165158,0.20008349479411777|0.47597408199402635|0.06457163141209737|0.08079104749321239|0.6254485836104448|0.9535648812407916,30.460963010787964
LOWER,2,MOLAR_UR7_LL7,1,LINGUAL_OR_PALATAL,4,1.1873406106079456,0.3573159274408597|0.05932598185529735|0.7220645059443453|0.9604785732119581|0.16134219250245185|0.8158358301159928,30.761021375656128
LOWER,2,MOLAR_UR7_LL7,1,PIT,5,0.37484451364818855,-0.1729549908631864|-0.2531295635582361|0.39019409689962636|0.3213668547229064|0.16638055317057848|0.9987282859713819,29.574963808059692
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_MESIAL,12,0.13979573242443183,0.8529246431452651|0.7525248100150734|0.6836239559451058|0.8656348351616254|0.7828560626551158|-0.08014250476427229,28.780021905899048
LOWER,2,MOLAR_UR7_LL7,1,CUSP_IN_DISTAL,13,0.3136593768529367,0.8288177210635711|0.7380807949089285|0.607287989981439|0.3385268011351518|0.6796109644189685|-0.3679997579911422,28.44151782989502
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_MESIAL,9,0.199549182065275,0.5613720702852991|0.7130329165213138|0.7610847533248194|0.6743886564888955|0.40026378879332325|-0.3495398589422371,28.286959171295166
LOWER,2,MOLAR_UR7_LL7,1,CUSP_OUT_DISTAL,11,0.0989711712448472,0.8215510413248538|0.9898043477457055|0.8000542301999075|0.997170976446383|1.4203860043282173|0.011790056191968129,28.894001722335815
LOWER,2,MOLAR_UR6_LL6,2,MESIAL,1,4.699484566572113,-0.03876587616198917|0.3131355174697738|0.6724211740928963|0.1199498422464021|0.8003141929737683|0.05025743579846095,29.744649648666382
LOWER,2,MOLAR_UR6_LL6,2,DISTAL,2,5.423734427265487,0.7087903730345262|0.7243204253725679|0.411710036551522|0.9119523926574934|0.5707081084961536|0.530837889180696,29.61499285697937
LOWER,2,MOLAR_UR6_LL6,2,BUCCAL_OR_LABIAL,3,3.037263431765011,0.09839038178846149|0.5687930966584392|0.533648469993088|0.229678354105458|0.21704546140415854|-0.049394341209903464,31.85100293159485
LOWER,2,MOLAR_UR6_LL6,2,LINGUAL_OR_PALATAL,4,1.634127084085392,0.6723354069663982|0.5952032834822559|0.39521782406444794|0.8246554114522343|0.28480329343991273|0.6778897069962905,31.989996910095215
LOWER,2,MOLAR_UR6_LL6,2,PIT,5,0.47099350855559574,0.3667789564869741|0.571949252983462|0.43932501420107306|0.26935968756117934|0.005644893741139169|0.6409573194254127,29.55496072769165
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_MESIAL,12,0.5602872547941095,0.41616528390957547|0.3556331953866742|0.3771339296818132|0.42405777423341295|0.42630535599936936|-0.5670153212094046,31.35900044441223
LOWER,2,MOLAR_UR6_LL6,2,CUSP_IN_DISTAL,13,0.2976337944924441,0.6041291453728865|0.3255659162340419|0.5630186624139157|0.8423815182297341|1.5572939727540314|0.19757966078337064,29.885964393615723
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MESIAL,9,1.039876569183134,0.6499643887954051|0.527261649156116|0.42993040478503675|0.35363458993477503|0.9126342978963674|0.10788715760109946,29.089556217193604
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_DISTAL,11,1.0125627402008612,0.5226159900234661|0.4437985453923799|0.9828973446841794|0.9051466451293839|0.8479595821887929|-0.3539098511956286,29.527534246444702
LOWER,2,MOLAR_UR6_LL6,2,CUSP_OUT_MIDDLE,10,0.1809394112538804,0.7700407071580936|0.7276931311401345|0.6584521084186968|0.6984324547615426|0.9441690343107617|0.23303378508768846,30.13587260246277
LOWER,2,PREMOLAR_UR5_LL5,3,MESIAL,1,0.5874058321447964,0.9631060593805598|0.5215628555518006|0.7342056572081335|0.024253550883819627|0.6258063624908666|0.3670479446897775,27.561994314193726
LOWER,2,PREMOLAR_UR5_LL5,3,DISTAL,2,2.97700253055756,0.4238387237538417|0.6753577452234051|0.3532987031634459|1.2117344973007285|1.0954238528661198|1.0160930821333771,27.45400071144104
LOWER,2,PREMOLAR_UR5_LL5,3,BUCCAL_OR_LABIAL,3,1.4665877184196061,0.17246226692168337|0.2926937763103884|0.9737949486504762|0.16526658945295733|0.9663381888041644|0.843627927297817,33.89594841003418
LOWER,2,PREMOLAR_UR5_LL5,3,LINGUAL_OR_PALATAL,4,1.6589933226099696,0.6855734851761774|0.3806193188768261|0.09540816449734937|0.3732075799531107|0.36734312151674464|0.5104397274499961,30.4059636592865
LOWER,2,PREMOLAR_UR5_LL5,3,PIT,5,0.6161437431159824,0.3348682214941118|0.14771951933843208|0.3044109074521457|0.2691925207238981|0.4979212834775582|0.9521379624543839,29.024033784866333
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_MESIAL,12,1.2289468487204027,0.9192536938517398|0.190042018391628|0.5792265969961228|1.1144009898555802|0.9960402130413426|0.2770352184035204,28.360002040863037
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_IN_DISTAL,13,0.7104140861463786,0.21225538628229895|0.3077205213414717|0.3111720861343226|0.6823029136485066|0.8655971524605246|0.24973103360649024,27.736968517303467
LOWER,2,PREMOLAR_UR5_LL5,3,CUSP_OUT,7,0.2600086248344874,0.24388903341843704|0.24581524060375032|0.8251999593691124|0.8034279702900939|1.292204031732561|-0.36725319506824694,27.509971380233765
LOWER,2,PREMOLAR_UR4_LL4,4,MESIAL,1,0.4250238235969708,0.8189695342987425|0.13666279470531378|1.0006416470229897|-0.08621502922537866|0.48264465588155575|0.04960425659600053,27.237000942230225
LOWER,2,PREMOLAR_UR4_LL4,4,DISTAL,2,3.296003342795166,0.520689955042326|0.576861495838229|0.18662911165869572|0.34171009533769836|0.3795146529215071|0.3513630622763054,27.719841241836548
LOWER,2,PREMOLAR_UR4_LL4,4,BUCCAL_OR_LABIAL,3,0.9313594014914531,-0.014989004045763976|0.5151007096357405|0.634923155253134|0.19864805780371309|0.7962636579422973|0.5639831530078638,29.604551553726196
LOWER,2,PREMOLAR_UR4_LL4,4,LINGUAL_OR_PALATAL,4,1.4836404100787468,1.3885614541150573|0.7873606640155462|0.12004150517685439|0.8357855353359319|0.6767503226919784|0.6548859212500411,29.272031784057617
LOWER,2,PREMOLAR_UR4_LL4,4,PIT,5,1.5731726729403577,0.45855385387585196|0.20742475020270568|0.37080126757833076|0.5991100744925788|0.6499084361389087|0.7182348006612015,27.758716583251953
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_IN,8,0.9569619937479488,0.742322656631521|0.5365004290957514|0.8634052965344077|1.0577816589739835|0.9981441050208146|0.7391453183564052,28.0355384349823
LOWER,2,PREMOLAR_UR4_LL4,4,CUSP_OUT,7,0.5266544457955361,0.9879905416463042|1.1611723402141845|0.7016071324643355|0.8445317979981715|0.7712118920143036|0.18385746274579973,28.617000341415405
LOWER,2,CANINE_UR3_LL3,5,MESIAL,1,0.6348400863552359,0.9694281780699803|0.38852385999211475|0.746480982015827|-0.18302157378488937|0.786294027191221|0.6477236838592613,27.61103391647339
LOWER,2,CANINE_UR3_LL3,5,DISTAL,2,2.769771117538889,0.20553446748419227|0.8572911648799758|0.5815247059370179|0.9432531015794001|0.4763303144065309|0.33292073369494873,27.54021978378296
LOWER,2,CANINE_UR3_LL3,5,BUCCAL_OR_LABIAL,3,0.9746759639448891,0.15113240282850757|0.7512775870319393|0.48195917829785506|-0.03189063839376141|-0.07619281773278702|0.1869382354351108,28.776984453201294
